time,seconds_elapsed,z,y,x
1737751667513140700,1.425140625,0.203125,-0.756011962890625,-0.5426025390625
1737751667523208700,1.435208740234375,0.20556640625,-0.7566070556640625,-0.5478973388671875
1737751667533276700,1.445276611328125,0.2006072998046875,-0.76934814453125,-0.5551300048828125
1737751667543344600,1.4553447265625,0.2145538330078125,-0.789276123046875,-0.5660858154296875
1737751667553412600,1.46541259765625,0.2122344970703125,-0.80023193359375,-0.57232666015625
1737751667563481900,1.47548193359375,0.1919403076171875,-0.8104400634765625,-0.5859527587890625
1737751667573549800,1.4855498046875,0.179107666015625,-0.8252410888671875,-0.6038818359375
1737751667583617800,1.49561767578125,0.15692138671875,-0.8436279296875,-0.6192779541015625
1737751667593685500,1.505685546875,0.15386962890625,-0.8648223876953125,-0.648101806640625
1737751667603754500,1.51575439453125,0.1655120849609375,-0.8645172119140625,-0.65509033203125
1737751667613822500,1.525822509765625,0.1562957763671875,-0.85650634765625,-0.6419677734375
1737751667623891700,1.5358916015625,0.14691162109375,-0.870513916015625,-0.6446990966796875
1737751667633959400,1.54595947265625,0.137451171875,-0.8946685791015625,-0.651763916015625
1737751667644027400,1.55602734375,0.1298828125,-0.9087982177734375,-0.6545257568359375
1737751667654095600,1.566095703125,0.1287841796875,-0.9223175048828125,-0.65093994140625
1737751667664163600,1.57616357421875,0.1302337646484375,-0.9401397705078125,-0.6479644775390625
1737751667674231600,1.5862314453125,0.1348419189453125,-0.955230712890625,-0.648101806640625
1737751667684299500,1.596299560546875,0.1207427978515625,-0.9754791259765625,-0.6553955078125
1737751667694368500,1.606368408203125,0.093414306640625,-1.0025177001953125,-0.6742706298828125
1737751667704436500,1.6164365234375,0.0732574462890625,-1.0292510986328125,-0.6934661865234375
1737751667714504400,1.62650439453125,0.06317138671875,-1.0223388671875,-0.69189453125
1737751667724572400,1.636572509765625,0.047271728515625,-0.991119384765625,-0.6740570068359375
1737751667734640600,1.646640625,0.0485076904296875,-0.95703125,-0.6574859619140625
1737751667744708600,1.65670849609375,0.0629425048828125,-0.9307708740234375,-0.64324951171875
1737751667754777300,1.66677734375,0.062652587890625,-0.9168548583984375,-0.602996826171875
1737751667764845600,1.676845458984375,0.0550384521484375,-0.91839599609375,-0.5468292236328125
1737751667774913500,1.68691357421875,0.02032470703125,-0.9487457275390625,-0.5030975341796875
1737751667784981500,1.6969814453125,0.002288818359375,-1.0391998291015625,-0.4744720458984375
1737751667795049500,1.707049560546875,0.002227783203125,-1.1395111083984375,-0.4597930908203125
1737751667805117700,1.71711767578125,-0.026947021484375,-1.1293182373046875,-0.4225616455078125
1737751667815185700,1.727185546875,-0.050262451171875,-1.053131103515625,-0.3793182373046875
1737751667825254400,1.73725439453125,-0.0673675537109375,-0.9936370849609375,-0.369964599609375
1737751667835322600,1.747322509765625,-0.072784423828125,-0.9567413330078125,-0.3862762451171875
1737751667845390600,1.757390625,-0.0609283447265625,-0.9258270263671875,-0.4106292724609375
1737751667855458600,1.76745849609375,-0.061859130859375,-0.8990478515625,-0.4306182861328125
1737751667865526500,1.777526611328125,-0.072479248046875,-0.8817901611328125,-0.444000244140625
1737751667875594500,1.787594482421875,-0.092132568359375,-0.8670501708984375,-0.4382781982421875
1737751667885662500,1.797662353515625,-0.117828369140625,-0.8491058349609375,-0.4175262451171875
1737751667895731500,1.8077314453125,-0.1599884033203125,-0.8282928466796875,-0.373748779296875
1737751667905799700,1.817799560546875,-0.2040557861328125,-0.82000732421875,-0.314697265625
1737751667915867600,1.82786767578125,-0.2360076904296875,-0.8337249755859375,-0.2613525390625
1737751667925935600,1.837935546875,-0.251220703125,-0.852386474609375,-0.212371826171875
1737751667936003300,1.84800341796875,-0.272674560546875,-0.8580322265625,-0.15924072265625
1737751667946071600,1.858071533203125,-0.3001708984375,-0.8616485595703125,-0.1246795654296875
1737751667956139500,1.868139404296875,-0.324859619140625,-0.867095947265625,-0.1062469482421875
1737751667966208500,1.87820849609375,-0.3418121337890625,-0.871795654296875,-0.102447509765625
1737751667976276700,1.88827685546875,-0.3389434814453125,-0.869293212890625,-0.107177734375
1737751667986344400,1.898344482421875,-0.32269287109375,-0.8531646728515625,-0.1225433349609375
1737751667996412400,1.908412353515625,-0.2906494140625,-0.8311614990234375,-0.1517791748046875
1737751668006480400,1.91848046875,-0.25054931640625,-0.8065185546875,-0.19244384765625
1737751668016548600,1.928548583984375,-0.2198333740234375,-0.784149169921875,-0.22930908203125
1737751668026616600,1.938616455078125,-0.195648193359375,-0.7713623046875,-0.260986328125
1737751668036685600,1.948685546875,-0.176055908203125,-0.7637786865234375,-0.2836456298828125
1737751668046753500,1.95875341796875,-0.162445068359375,-0.7620391845703125,-0.2983245849609375
1737751668056821500,1.968821533203125,-0.154815673828125,-0.763763427734375,-0.3035888671875
1737751668066889500,1.978889404296875,-0.148895263671875,-0.770904541015625,-0.308135986328125
1737751668076957400,1.98895751953125,-0.1546630859375,-0.7848358154296875,-0.3025054931640625
1737751668087025700,1.999025634765625,-0.1611328125,-0.8119964599609375,-0.296142578125
1737751668097093600,2.00909375,-0.16107177734375,-0.831207275390625,-0.283905029296875
1737751668107162400,2.019162353515625,-0.1737060546875,-0.8433380126953125,-0.27117919921875
1737751668117230300,2.029230224609375,-0.18365478515625,-0.856658935546875,-0.2660369873046875
1737751668127298600,2.039298583984375,-0.1877288818359375,-0.86285400390625,-0.26568603515625
1737751668137366500,2.049366455078125,-0.185577392578125,-0.862884521484375,-0.2747344970703125
1737751668147434500,2.0594345703125,-0.1784820556640625,-0.8533935546875,-0.288665771484375
1737751668157502500,2.06950244140625,-0.166656494140625,-0.84344482421875,-0.30535888671875
1737751668167571500,2.079571533203125,-0.1463470458984375,-0.8361358642578125,-0.3160400390625
1737751668177639400,2.089639404296875,-0.1199951171875,-0.825347900390625,-0.315765380859375
1737751668187707400,2.099707275390625,-0.1005096435546875,-0.8062286376953125,-0.3071441650390625
1737751668197775600,2.109775634765625,-0.08795166015625,-0.83526611328125,-0.3556365966796875
1737751668207843600,2.119843505859375,-0.0403289794921875,-0.89141845703125,-0.4022369384765625
1737751668217911600,2.12991162109375,-0.0096282958984375,-0.901947021484375,-0.420654296875
1737751668227979500,2.1399794921875,0.005462646484375,-0.8961334228515625,-0.4484405517578125
1737751668238048500,2.150048583984375,0.0164031982421875,-0.8938140869140625,-0.47735595703125
1737751668248116500,2.160116455078125,0.0248565673828125,-0.897613525390625,-0.5023040771484375
1737751668258184400,2.170184326171875,0.027984619140625,-0.8948822021484375,-0.51995849609375
1737751668268252700,2.180252685546875,0.0306854248046875,-0.88812255859375,-0.5367279052734375
1737751668278320600,2.190320556640625,0.0321197509765625,-0.897064208984375,-0.566497802734375
1737751668288388600,2.200388671875,0.0356292724609375,-0.9003448486328125,-0.59710693359375
1737751668298456300,2.210456298828125,0.0327606201171875,-0.893951416015625,-0.61126708984375
1737751668308525600,2.220525634765625,0.028411865234375,-0.8943939208984375,-0.6101531982421875
1737751668318593500,2.230593505859375,0.0278778076171875,-0.898284912109375,-0.5974273681640625
1737751668328661500,2.24066162109375,0.0249176025390625,-0.900848388671875,-0.58123779296875
1737751668338729700,2.250729736328125,0.0229034423828125,-0.889373779296875,-0.560943603515625
1737751668348797400,2.26079736328125,0.023681640625,-0.88323974609375,-0.540740966796875
1737751668358865400,2.270865478515625,0.0123748779296875,-0.8838958740234375,-0.524658203125
1737751668368933400,2.280933349609375,0.0017547607421875,-0.90911865234375,-0.5125732421875
1737751668379002600,2.291002685546875,0.00445556640625,-0.95458984375,-0.500732421875
1737751668389070600,2.301070556640625,0.010894775390625,-0.99615478515625,-0.4784698486328125
1737751668399138600,2.311138671875,0.0096893310546875,-1.037353515625,-0.4736480712890625
1737751668409206500,2.32120654296875,0.0065460205078125,-1.074951171875,-0.4684906005859375
1737751668419274500,2.3312744140625,-0.012664794921875,-1.075347900390625,-0.4312896728515625
1737751668429342500,2.341342529296875,-0.0533447265625,-1.0640716552734375,-0.3985443115234375
1737751668439410400,2.351410400390625,-0.0931396484375,-1.0509033203125,-0.3726806640625
1737751668449479700,2.361479736328125,-0.1292877197265625,-1.05670166015625,-0.377410888671875
1737751668459547400,2.37154736328125,-0.1079864501953125,-1.140228271484375,-0.4036407470703125
1737751668469615400,2.381615478515625,-0.0525665283203125,-1.26544189453125,-0.4344940185546875
1737751668479683600,2.39168359375,-0.01397705078125,-1.3123626708984375,-0.435699462890625
1737751668489751600,2.40175146484375,-0.011260986328125,-1.3015594482421875,-0.4261322021484375
1737751668499819500,2.411819580078125,-0.0334930419921875,-1.2993927001953125,-0.4240875244140625
1737751668509887500,2.421887451171875,-0.037353515625,-1.281280517578125,-0.3705596923828125
1737751668519956500,2.43195654296875,-0.039703369140625,-1.2342681884765625,-0.2974700927734375
1737751668530024400,2.4420244140625,-0.0554656982421875,-1.1675872802734375,-0.244232177734375
1737751668540092400,2.452092529296875,-0.07220458984375,-1.0972900390625,-0.2158203125
1737751668550160600,2.46216064453125,-0.0835418701171875,-1.045623779296875,-0.2040252685546875
1737751668560228600,2.472228515625,-0.0752716064453125,-1.031585693359375,-0.2007293701171875
1737751668570296600,2.482296630859375,-0.046722412109375,-1.046539306640625,-0.212005615234375
1737751668580364500,2.492364501953125,-0.009490966796875,-1.058135986328125,-0.2397918701171875
1737751668590432800,2.502432861328125,0.0255889892578125,-1.0488128662109375,-0.27838134765625
1737751668600501500,2.51250146484375,0.0485992431640625,-1.021392822265625,-0.3189544677734375
1737751668610572500,2.522572509765625,0.0644378662109375,-0.983978271484375,-0.354766845703125
1737751668620640500,2.532640625,0.071868896484375,-0.94091796875,-0.377197265625
1737751668630708500,2.54270849609375,0.0850830078125,-0.8991851806640625,-0.390167236328125
1737751668640776700,2.552776611328125,0.097869873046875,-0.864837646484375,-0.3997344970703125
1737751668650844700,2.5628447265625,0.11395263671875,-0.8370819091796875,-0.40264892578125
1737751668660912600,2.57291259765625,0.1301727294921875,-0.8087310791015625,-0.3904876708984375
1737751668670981600,2.582981689453125,0.13409423828125,-0.787078857421875,-0.364044189453125
1737751668681049600,2.593049560546875,0.119720458984375,-0.78668212890625,-0.32647705078125
1737751668691117600,2.60311767578125,0.102142333984375,-0.8051300048828125,-0.2852935791015625
1737751668701185500,2.613185546875,0.0848846435546875,-0.83111572265625,-0.242645263671875
1737751668711253800,2.623253662109375,0.0602264404296875,-0.850494384765625,-0.2004241943359375
1737751668721321500,2.633321533203125,0.037109375,-0.8642578125,-0.15911865234375
1737751668731389400,2.643389404296875,0.0174407958984375,-0.8725128173828125,-0.1170654296875
1737751668741458400,2.65345849609375,0.0160980224609375,-0.8712005615234375,-0.0728302001953125
1737751668751526700,2.663526611328125,0.028594970703125,-0.851104736328125,-0.033416748046875
1737751668761594600,2.6735947265625,0.0187835693359375,-0.817657470703125,-0.0169830322265625
1737751668771662600,2.68366259765625,0.012725830078125,-0.796478271484375,-0.028564453125
1737751668781730300,2.693730224609375,0.0146636962890625,-0.7917022705078125,-0.0577850341796875
1737751668791798500,2.703798583984375,0.0069427490234375,-0.80401611328125,-0.099761962890625
1737751668801866500,2.713866455078125,0.0113525390625,-0.8294219970703125,-0.134124755859375
1737751668811935500,2.723935546875,0.02740478515625,-0.8411712646484375,-0.1542205810546875
1737751668822003700,2.734003662109375,0.0250701904296875,-0.841278076171875,-0.1671600341796875
1737751668832071400,2.744071533203125,0.020172119140625,-0.8354339599609375,-0.1826171875
1737751668842139400,2.754139404296875,0.029510498046875,-0.8435211181640625,-0.2121734619140625
1737751668852207400,2.764207275390625,0.0258026123046875,-0.86669921875,-0.2485809326171875
1737751668862275600,2.774275634765625,0.0276336669921875,-0.90277099609375,-0.295867919921875
1737751668872343600,2.784343505859375,0.0308380126953125,-0.933502197265625,-0.3440704345703125
1737751668882412500,2.79441259765625,0.03314208984375,-0.951263427734375,-0.3837127685546875
1737751668892480500,2.80448046875,0.0108795166015625,-0.9696197509765625,-0.425323486328125
1737751668902548500,2.814548583984375,0.00604248046875,-1.005401611328125,-0.4709014892578125
1737751668912616400,2.824616455078125,-0.000640869140625,-1.044525146484375,-0.4936676025390625
1737751668922684400,2.834684326171875,-0.0134429931640625,-1.079254150390625,-0.4936370849609375
1737751668932752600,2.844752685546875,-0.02783203125,-1.1180267333984375,-0.500091552734375
1737751668942820600,2.854820556640625,-0.0387725830078125,-1.1615447998046875,-0.5100555419921875
1737751668952889300,2.864889404296875,-0.0778350830078125,-1.1772613525390625,-0.504608154296875
1737751668962957600,2.87495751953125,-0.1041259765625,-1.186553955078125,-0.5080108642578125
1737751668973025500,2.885025634765625,-0.110198974609375,-1.1574554443359375,-0.5005645751953125
1737751668983093500,2.895093505859375,-0.1009979248046875,-1.0936737060546875,-0.4420166015625
1737751668993161500,2.905161376953125,-0.1009521484375,-1.0272369384765625,-0.3563385009765625
1737751669003229700,2.915229736328125,-0.11358642578125,-0.9872589111328125,-0.3029022216796875
1737751669013297700,2.925297607421875,-0.128021240234375,-0.97515869140625,-0.2989654541015625
1737751669023366400,2.935366455078125,-0.113311767578125,-1.0034942626953125,-0.327667236328125
1737751669033434600,2.9454345703125,-0.0841064453125,-1.1154632568359375,-0.3859710693359375
1737751669043502600,2.955502685546875,-0.0500335693359375,-1.2183837890625,-0.4741973876953125
1737751669053570600,2.965570556640625,-0.04693603515625,-1.1888885498046875,-0.5279693603515625
1737751669063638500,2.975638427734375,-0.1018218994140625,-1.07861328125,-0.5547027587890625
1737751669073706800,2.985706787109375,-0.147705078125,-0.976806640625,-0.575408935546875
1737751669083774500,2.9957744140625,-0.17486572265625,-0.8580322265625,-0.5703277587890625
1737751669093843500,3.005843505859375,-0.2127227783203125,-0.6988677978515625,-0.5258636474609375
1737751669103911700,3.01591162109375,-0.2706451416015625,-0.574432373046875,-0.4824981689453125
1737751669113979600,3.025979736328125,-0.3307952880859375,-0.5625762939453125,-0.4771270751953125
1737751669124047600,3.036047607421875,-0.3484954833984375,-0.6764984130859375,-0.5046539306640625
1737751669134115600,3.046115478515625,-0.2979736328125,-0.8407745361328125,-0.512786865234375
1737751669144183600,3.05618359375,-0.2368011474609375,-0.9474945068359375,-0.4698333740234375
1737751669154251500,3.06625146484375,-0.2412109375,-0.9775390625,-0.4073028564453125
1737751669164320500,3.076320556640625,-0.2548370361328125,-0.9726104736328125,-0.34539794921875
1737751669174388700,3.086388671875,-0.2418060302734375,-0.969146728515625,-0.300628662109375
1737751669184456700,3.096456787109375,-0.205291748046875,-0.9632110595703125,-0.283111572265625
1737751669194524400,3.1065244140625,-0.164642333984375,-0.93695068359375,-0.2965850830078125
1737751669204592400,3.11659228515625,-0.13494873046875,-0.8860015869140625,-0.327362060546875
1737751669214660600,3.12666064453125,-0.1063995361328125,-0.822509765625,-0.3584442138671875
1737751669224729600,3.1367294921875,-0.09613037109375,-0.760467529296875,-0.3774566650390625
1737751669234797600,3.146797607421875,-0.08251953125,-0.71734619140625,-0.3888092041015625
1737751669244865500,3.156865478515625,-0.0567779541015625,-0.678466796875,-0.3981170654296875
1737751669254933500,3.16693359375,-0.046966552734375,-0.6397247314453125,-0.408447265625
1737751669265001500,3.17700146484375,-0.014678955078125,-0.6071624755859375,-0.4379730224609375
1737751669275069400,3.1870693359375,0.035552978515625,-0.583770751953125,-0.4817657470703125
1737751669285137400,3.197137451171875,0.091552734375,-0.5576934814453125,-0.517547607421875
1737751669295206700,3.20720654296875,0.1443634033203125,-0.5125885009765625,-0.5451202392578125
1737751669305274400,3.2172744140625,0.1624603271484375,-0.4525299072265625,-0.5561981201171875
1737751669315342300,3.22734228515625,0.1346588134765625,-0.41937255859375,-0.5478057861328125
1737751669325410600,3.23741064453125,0.072113037109375,-0.441253662109375,-0.5366973876953125
1737751669335478500,3.247478515625,0.0044403076171875,-0.4949493408203125,-0.543060302734375
1737751669345546500,3.25754638671875,-0.0482635498046875,-0.545928955078125,-0.5609283447265625
1737751669355614500,3.267614501953125,-0.080169677734375,-0.596160888671875,-0.5959625244140625
1737751669365683500,3.277683349609375,-0.097991943359375,-0.666290283203125,-0.66009521484375
1737751669375751400,3.28775146484375,-0.09381103515625,-0.74041748046875,-0.7256011962890625
1737751669385819400,3.2978193359375,-0.079620361328125,-0.8023223876953125,-0.7634124755859375
1737751669395887600,3.3078876953125,-0.0568084716796875,-0.8558349609375,-0.767822265625
1737751669405955600,3.31795556640625,-0.041015625,-0.872955322265625,-0.7342071533203125
1737751669416023600,3.3280234375,-0.0541534423828125,-0.865753173828125,-0.676483154296875
