time,seconds_elapsed,z,y,x
1737751666883879700,0.795879638671875,-0.012724583968520164,-0.1762104481458664,-0.059599947184324265
1737751666893947600,0.80594775390625,-0.011375159956514835,-0.139645516872406,0.016047408804297447
1737751666904016000,0.816015869140625,-0.012880644761025906,-0.0650666207075119,0.07371257245540619
1737751666914084600,0.826084716796875,-0.005131112411618233,0.017481256276369095,0.09324818849563599
1737751666924152600,0.836152587890625,0.023782826960086823,0.08082640916109085,0.08694075793027878
1737751666934220800,0.846220703125,0.05336042493581772,0.1296067237854004,0.08578121662139893
1737751666944288800,0.856288818359375,0.06324687600135803,0.1745145469903946,0.09782110154628754
1737751666954356700,0.866356689453125,0.04146568477153778,0.21073992550373077,0.12294403463602066
1737751666964424700,0.8764248046875,0.010692858137190342,0.24700073897838593,0.12464046478271484
1737751666974493700,0.88649365234375,-0.02779514528810978,0.2829291820526123,0.13832885026931763
1737751666984561700,0.896561767578125,-0.06132088229060173,0.3170461356639862,0.15285345911979675
1737751666994629600,0.906629638671875,-0.11252148449420929,0.35183393955230713,0.16362088918685913
1737751667004697900,0.91669775390625,-0.1807897537946701,0.3965822458267212,0.17386260628700256
1737751667014765800,0.926765869140625,-0.2534506320953369,0.4298805296421051,0.17837347090244293
1737751667024833800,0.936833740234375,-0.3185848891735077,0.4517842233181,0.1731821745634079
1737751667034901500,0.946901611328125,-0.37846049666404724,0.4905092716217041,0.16193164885044098
1737751667044970800,0.956970703125,-0.42656436562538147,0.5428577065467834,0.146204873919487
1737751667055038700,0.967038818359375,-0.4637586176395416,0.5916182994842529,0.14148788154125214
1737751667065106700,0.977106689453125,-0.48788097500801086,0.6305294632911682,0.14367806911468506
1737751667075175000,0.9871748046875,-0.5058466792106628,0.6867325901985168,0.17884297668933868
1737751667085242600,0.99724267578125,-0.5162359476089478,0.7257478833198547,0.1843477338552475
1737751667095310600,1.007310546875,-0.5168737769126892,0.7587353587150574,0.19541849195957184
1737751667105379600,1.017379638671875,-0.506576657295227,0.7928414344787598,0.2162681221961975
1737751667115447800,1.02744775390625,-0.4939287602901459,0.8095058798789978,0.23676887154579163
1737751667125515800,1.037515869140625,-0.4645721912384033,0.7928637862205505,0.2807328701019287
1737751667135583700,1.047583740234375,-0.410495400428772,0.7372937202453613,0.3248142898082733
1737751667145651700,1.057651611328125,-0.3504568040370941,0.6839554309844971,0.3461070656776428
1737751667155719700,1.0677197265625,-0.27931472659111023,0.6427464485168457,0.3849165141582489
1737751667165788700,1.07778857421875,-0.21423053741455078,0.6219817996025085,0.42317521572113037
1737751667175856600,1.087856689453125,-0.15272828936576843,0.609927773475647,0.45828020572662354
1737751667185924900,1.0979248046875,-0.10806574672460556,0.582204282283783,0.4876042902469635
1737751667195992800,1.107992919921875,-0.07782209664583206,0.6269065141677856,0.5097034573554993
1737751667206060500,1.118060546875,-0.08666671812534332,0.5127235054969788,0.5182189345359802
1737751667216128500,1.12812841796875,-0.12628762423992157,0.44881880283355713,0.5435658097267151
1737751667226196700,1.13819677734375,-0.171290785074234,0.3852323591709137,0.5520250797271729
1737751667236265700,1.148265625,-0.21310801804065704,0.3143094778060913,0.5195342302322388
1737751667246333700,1.158333740234375,-0.23912043869495392,0.2281828373670578,0.459064245223999
1737751667256402700,1.168402587890625,-0.2546067237854004,0.11643499881029129,0.36710691452026367
1737751667266470700,1.178470703125,-0.2884136736392975,-0.013617275282740593,0.25425758957862854
1737751667276538600,1.18853857421875,-0.3450031876564026,-0.12855105102062225,0.13673201203346252
1737751667286606800,1.19860693359375,-0.428171843290329,-0.18668971955776215,0.031374167650938034
1737751667296675600,1.208675537109375,-0.5156412720680237,-0.18607719242572784,-0.060210343450307846
1737751667306743600,1.21874365234375,-0.579575777053833,-0.16791416704654694,-0.14434386789798737
1737751667316811800,1.228811767578125,-0.6178805232048035,-0.14506691694259644,-0.24170716106891632
1737751667326879700,1.238879638671875,-0.629878580570221,-0.12532223761081696,-0.3425312638282776
1737751667336947700,1.24894775390625,-0.620756208896637,-0.10392213612794876,-0.4570503830909729
1737751667347015700,1.259015625,-0.5985430479049683,-0.0712888240814209,-0.5928524136543274
1737751667357084700,1.269084716796875,-0.5527249574661255,-0.02468164451420307,-0.7331629395484924
1737751667367152600,1.279152587890625,-0.48520025610923767,0.009944776073098183,-0.8837500214576721
1737751667377220600,1.289220703125,-0.4192870259284973,0.010703244246542454,-0.9576948285102844
1737751667387288800,1.299288818359375,-0.39350736141204834,0.024770060554146767,-0.9392098188400269
1737751667397356800,1.309356689453125,-0.4220021069049835,0.046903859823942184,-0.8790079951286316
1737751667407424800,1.3194248046875,-0.46214208006858826,0.07905007898807526,-0.8244768381118774
1737751667417492700,1.32949267578125,-0.4492875337600708,0.09437097609043121,-0.7966875433921814
1737751667427561700,1.339561767578125,-0.368164986371994,0.08949552476406097,-0.7445308566093445
1737751667437629700,1.349629638671875,-0.26286518573760986,0.08630932122468948,-0.673800528049469
1737751667447697700,1.35969775390625,-0.1776464283466339,0.08949526399374008,-0.6257219314575195
1737751667457765600,1.369765625,-0.10570858418941498,0.07794087380170822,-0.6066576838493347
1737751667467833900,1.379833740234375,-0.022517826408147812,0.04343242943286896,-0.6025870442390442
1737751667477901800,1.38990185546875,0.06275872141122818,-0.005721535068005323,-0.582431972026825
1737751667487970600,1.399970458984375,0.11613485962152481,-0.05004798620939255,-0.5778273940086365
1737751667498038800,1.410038818359375,0.1496986746788025,-0.0927504450082779,-0.581222653388977
1737751667508106800,1.420106689453125,0.17657209932804108,-0.11498730629682541,-0.5599613189697266
1737751667518174700,1.4301748046875,0.1843264251947403,-0.11070467531681061,-0.5386637449264526
1737751667528242700,1.44024267578125,0.17149078845977783,-0.10340282320976257,-0.5198373198509216
1737751667538310700,1.450310546875,0.15126727521419525,-0.11024714261293411,-0.4846492409706116
1737751667548378600,1.460378662109375,0.12487615644931793,-0.10490777343511581,-0.4578368067741394
1737751667558447600,1.470447509765625,0.09764347225427628,-0.097198985517025,-0.45027077198028564
1737751667568515800,1.480515869140625,0.07386783510446548,-0.07335171103477478,-0.43622899055480957
1737751667578583800,1.490583740234375,0.056286443024873734,-0.03442854806780815,-0.42535823583602905
1737751667588651800,1.50065185546875,0.06388150900602341,0.009738913737237453,-0.3992544412612915
1737751667598719500,1.510719482421875,0.062377624213695526,0.050987016409635544,-0.3605741560459137
1737751667608788500,1.52078857421875,0.02899463288486004,0.090166375041008,-0.3495934307575226
1737751667618857700,1.530857666015625,0.0004689826746471226,0.10711553692817688,-0.3514597713947296
1737751667628925400,1.540925537109375,-0.022878417745232582,0.10799304395914078,-0.3638083040714264
1737751667638993400,1.550993408203125,-0.05402062460780144,0.0853433907032013,-0.3927861750125885
1737751667649061400,1.561061279296875,-0.09944429993629456,0.037514619529247284,-0.43160387873649597
1737751667659129600,1.571129638671875,-0.15414217114448547,-0.019540145993232727,-0.4676678478717804
1737751667669197600,1.581197509765625,-0.21306434273719788,-0.061408501118421555,-0.4876634180545807
1737751667679265500,1.591265625,-0.2711375057697296,-0.08684488385915756,-0.5053007006645203
1737751667689334500,1.60133447265625,-0.32202091813087463,-0.12500238418579102,-0.5412816405296326
1737751667699402500,1.611402587890625,-0.3824240565299988,-0.17722192406654358,-0.594607412815094
1737751667709470500,1.621470458984375,-0.47175315022468567,-0.21396848559379578,-0.6607491970062256
1737751667719538400,1.631538330078125,-0.5610779523849487,-0.19225625693798065,-0.7207382321357727
1737751667729606700,1.641606689453125,-0.6189689636230469,-0.10135005414485931,-0.7645037770271301
1737751667739674600,1.651674560546875,-0.6239956617355347,0.031385887414216995,-0.7816841006278992
1737751667749742600,1.66174267578125,-0.6069905757904053,0.1544249951839447,-0.807988166809082
1737751667759811600,1.6718115234375,-0.572791337966919,0.2763381004333496,-0.8339443802833557
1737751667769879600,1.681879638671875,-0.49135535955429077,0.32872888445854187,-0.7852618098258972
1737751667779947500,1.691947509765625,-0.3871256113052368,0.3102966248989105,-0.714296281337738
1737751667790015500,1.702015380859375,-0.3295893371105194,0.23095890879631042,-0.7507621645927429
1737751667800083700,1.712083740234375,-0.3582494854927063,0.07217060029506683,-0.8494117856025696
1737751667810151700,1.722151611328125,-0.42596569657325745,-0.15400740504264832,-0.9181753993034363
1737751667820220400,1.732220458984375,-0.4670284390449524,-0.3967798352241516,-0.954666793346405
1737751667830288600,1.74228857421875,-0.4418216049671173,-0.5598686337471008,-0.9581568837165833
1737751667840356600,1.752356689453125,-0.38461583852767944,-0.5868533849716187,-0.9230761528015137
1737751667850424600,1.762424560546875,-0.32462841272354126,-0.5265452861785889,-0.8465461730957031
1737751667860492500,1.772492431640625,-0.2768864631652832,-0.410310834646225,-0.7369294166564941
1737751667870560800,1.782560791015625,-0.24885216355323792,-0.23356108367443085,-0.6018602848052979
1737751667880628500,1.79262841796875,-0.23098129034042358,-0.005252552684396505,-0.4467551112174988
1737751667890697500,1.802697509765625,-0.22638653218746185,0.22083863615989685,-0.29256874322891235
1737751667900765400,1.812765380859375,-0.202896386384964,0.42061033844947815,-0.13528139889240265
1737751667910833700,1.822833740234375,-0.14765657484531403,0.5521997809410095,0.015211443416774273
1737751667920901600,1.832901611328125,-0.08052067458629608,0.6217367649078369,0.12805436551570892
1737751667930969600,1.842969482421875,-0.03202877193689346,0.615448534488678,0.1820068210363388
1737751667941037300,1.853037353515625,0.0069489860907197,0.5125336050987244,0.18715737760066986
1737751667951105500,1.86310546875,0.04824955388903618,0.32144832611083984,0.14891065657138824
1737751667961174500,1.873174560546875,0.08576923608779907,0.07506758719682693,0.09402689337730408
1737751667971242500,1.883242431640625,0.09813695400953293,-0.1889917552471161,0.03345036879181862
1737751667981310700,1.893310791015625,0.07676242291927338,-0.4322238564491272,-0.017901236191391945
1737751667991378400,1.90337841796875,0.028004469349980354,-0.6172837018966675,-0.05061604082584381
1737751668001446400,1.9134462890625,-0.026497919112443924,-0.7300406098365784,-0.0715002790093422
1737751668011514400,1.923514404296875,-0.08490476757287979,-0.7777010798454285,-0.08450663089752197
1737751668021582600,1.93358251953125,-0.14339178800582886,-0.7826058268547058,-0.08513220399618149
1737751668031651600,1.943651611328125,-0.19782200455665588,-0.7502478957176208,-0.0793057382106781
1737751668041719600,1.953719482421875,-0.25536438822746277,-0.6875634789466858,-0.06622029840946198
1737751668051787500,1.96378759765625,-0.32189708948135376,-0.6219077706336975,-0.053160689771175385
1737751668061855500,1.97385546875,-0.3930777907371521,-0.5657406449317932,-0.04223400726914406
1737751668071923500,1.98392333984375,-0.46643802523612976,-0.5318335294723511,-0.052012600004673004
1737751668081991400,1.993991455078125,-0.5379337668418884,-0.5194106698036194,-0.06593240797519684
1737751668092059600,2.0040595703125,-0.6029338240623474,-0.5208096504211426,-0.07995475083589554
1737751668102128400,2.01412841796875,-0.6716633439064026,-0.5451543927192688,-0.10818132758140564
1737751668112196400,2.0241962890625,-0.7167165875434875,-0.5881396532058716,-0.13467100262641907
1737751668122264600,2.0342646484375,-0.7394615411758423,-0.6404209733009338,-0.15981975197792053
1737751668132332500,2.04433251953125,-0.735598087310791,-0.7012060284614563,-0.17439870536327362
1737751668142400500,2.054400390625,-0.7204790711402893,-0.7631410360336304,-0.18574856221675873
1737751668152468500,2.064468505859375,-0.6894394159317017,-0.8214150071144104,-0.19468213617801666
1737751668162536700,2.07453662109375,-0.659088671207428,-0.8766217827796936,-0.19210019707679749
1737751668172605400,2.08460546875,-0.6363727450370789,-0.9176738858222961,-0.18727055191993713
1737751668182673400,2.09467333984375,-0.6431635022163391,-0.9647780060768127,-0.19263522326946259
1737751668192741600,2.10474169921875,-0.6111600399017334,-1.0129109621047974,-0.1993304193019867
1737751668202809600,2.1148095703125,-0.558879017829895,-1.016150951385498,-0.18883942067623138
1737751668212877600,2.124877685546875,-0.5213564038276672,-1.0049015283584595,-0.1932605355978012
1737751668222945500,2.134945556640625,-0.5174780488014221,-0.9888458251953125,-0.19729416072368622
1737751668233013500,2.145013427734375,-0.5381806492805481,-0.9644057154655457,-0.1978723406791687
1737751668243082500,2.15508251953125,-0.5710552334785461,-0.9308299422264099,-0.18466518819332123
1737751668253150500,2.165150390625,-0.6201484799385071,-0.8985044956207275,-0.16615648567676544
1737751668263218700,2.17521875,-0.668947696685791,-0.8426412343978882,-0.14346209168434143
1737751668273286700,2.18528662109375,-0.7011133432388306,-0.7634968757629395,-0.11990323662757874
1737751668283354600,2.195354736328125,-0.7090508937835693,-0.6612847447395325,-0.09712362289428711
1737751668293422300,2.20542236328125,-0.7003317475318909,-0.5557311177253723,-0.0828714445233345
1737751668303490600,2.215490478515625,-0.6851730346679688,-0.4474289119243622,-0.07625855505466461
1737751668313559600,2.2255595703125,-0.6670800447463989,-0.33125436305999756,-0.06863099336624146
1737751668323627500,2.23562744140625,-0.6459718346595764,-0.21842527389526367,-0.05866198241710663
1737751668333695700,2.24569580078125,-0.6202893853187561,-0.10996165126562119,-0.03842728212475777
1737751668343763700,2.255763671875,-0.5790865421295166,0.010510697960853577,-0.0003203782835043967
1737751668353831400,2.26583154296875,-0.5309946537017822,0.09813082963228226,0.05389438942074776
1737751668363899400,2.2758994140625,-0.47050172090530396,0.14569514989852905,0.10646385699510574
1737751668373967600,2.285967529296875,-0.39741501212120056,0.16561345756053925,0.17161543667316437
1737751668384036600,2.29603662109375,-0.3254084587097168,0.16164535284042358,0.23837928473949432
1737751668394104600,2.3061044921875,-0.24032099545001984,0.15098179876804352,0.30562570691108704
1737751668404172500,2.316172607421875,-0.1587611585855484,0.1403648406267166,0.36617425084114075
1737751668414240500,2.326240478515625,-0.10630859434604645,0.13059529662132263,0.40956196188926697
1737751668424308500,2.33630859375,-0.07417143136262894,0.07778241485357285,0.44104716181755066
1737751668434376400,2.34637646484375,-0.053402237594127655,-0.016028501093387604,0.43631792068481445
1737751668444444400,2.3564443359375,-0.010333864018321037,-0.13488644361495972,0.4182704985141754
1737751668454513700,2.366513671875,0.061217550188302994,-0.21465131640434265,0.3967960774898529
1737751668464581400,2.376581298828125,0.15063504874706268,-0.2079334855079651,0.3687809705734253
1737751668474649300,2.3866494140625,0.2135402411222458,-0.07542818039655685,0.38340890407562256
1737751668484717600,2.396717529296875,0.24268321692943573,0.10121210664510727,0.42861607670783997
1737751668494785500,2.40678564453125,0.2834567427635193,0.24498578906059265,0.48448386788368225
1737751668504853500,2.416853515625,0.30143946409225464,0.3798847496509552,0.5017206072807312
1737751668514921500,2.42692138671875,0.2945288419723511,0.5199757814407349,0.4730900526046753
1737751668524990500,2.436990478515625,0.27934348583221436,0.6265355348587036,0.4055861234664917
1737751668535058400,2.447058349609375,0.2739540636539459,0.6790975332260132,0.3114508390426636
1737751668545126400,2.45712646484375,0.30570533871650696,0.6902000308036804,0.21230000257492065
1737751668555194600,2.467194580078125,0.37407079339027405,0.6773757934570312,0.13177160918712616
1737751668565262600,2.4772626953125,0.45827117562294006,0.6701235175132751,0.07349445670843124
1737751668575330600,2.48733056640625,0.5134702324867249,0.685604989528656,0.023862987756729126
1737751668585398500,2.4973984375,0.5380714535713196,0.7276957035064697,-0.009329319931566715
1737751668595467500,2.507467529296875,0.5474604368209839,0.781098484992981,-0.021862953901290894
1737751668605538600,2.51753857421875,0.5551007986068726,0.8570409417152405,-0.014767227694392204
1737751668615606500,2.5276064453125,0.5551249980926514,0.9607904553413391,0.01050297450274229
1737751668625674500,2.537674560546875,0.5511702299118042,1.1011971235275269,0.0638764500617981
1737751668635742500,2.547742431640625,0.5517270565032959,1.2614171504974365,0.13704814016819
1737751668645810700,2.557810791015625,0.5725769400596619,1.458042860031128,0.23272299766540527
1737751668655878700,2.567878662109375,0.5992115139961243,1.6824994087219238,0.33046606183052063
1737751668665947400,2.577947509765625,0.6265318393707275,1.896238088607788,0.413257896900177
1737751668676015600,2.588015625,0.6533882021903992,2.0705692768096924,0.46456101536750793
1737751668686083600,2.59808349609375,0.6879927515983582,2.1986100673675537,0.48989301919937134
1737751668696151600,2.608151611328125,0.7359699010848999,2.2812912464141846,0.5182951092720032
1737751668706219500,2.618219482421875,0.7892820835113525,2.329719305038452,0.5280912518501282
1737751668716287500,2.62828759765625,0.8371968865394592,2.345510244369507,0.5224717259407043
1737751668726355500,2.63835546875,0.8616985082626343,2.3190062046051025,0.5098435282707214
1737751668736424400,2.648424560546875,0.8623448610305786,2.2448019981384277,0.519890308380127
1737751668746492700,2.65849267578125,0.8532291650772095,2.119344472885132,0.5531135201454163
1737751668756560600,2.668560546875,0.8421698212623596,1.9362815618515015,0.5735538005828857
1737751668766628600,2.678628662109375,0.8605983853340149,1.7128983736038208,0.578978419303894
1737751668776696300,2.6886962890625,0.9288240075111389,1.4871392250061035,0.5644553899765015
1737751668786764500,2.6987646484375,1.0364562273025513,1.2655106782913208,0.5210543870925903
1737751668796832500,2.70883251953125,1.1640583276748657,1.0661784410476685,0.47514575719833374
1737751668806901500,2.718901611328125,1.2662622928619385,0.8617480397224426,0.43591979146003723
1737751668816969700,2.7289697265625,1.312493920326233,0.6485157012939453,0.3979620039463043
1737751668827037700,2.73903759765625,1.2934813499450684,0.43301135301589966,0.353298157453537
1737751668837105400,2.74910546875,1.2424557209014893,0.2555667757987976,0.32415491342544556
1737751668847173400,2.75917333984375,1.1773043870925903,0.1414167881011963,0.2889809310436249
1737751668857241600,2.76924169921875,1.1175504922866821,0.10535678267478943,0.2621519863605499
1737751668867309600,2.7793095703125,1.0501017570495605,0.12719017267227173,0.26137009263038635
1737751668877377500,2.78937744140625,0.9477308988571167,0.19674208760261536,0.2763679325580597
1737751668887446500,2.799446533203125,0.8176690340042114,0.284186452627182,0.2931453287601471
1737751668897514500,2.809514404296875,0.6844755411148071,0.37866130471229553,0.32567423582077026
1737751668907582500,2.81958251953125,0.5657054781913757,0.5019781589508057,0.34477895498275757
1737751668917650400,2.829650390625,0.4800576865673065,0.6506757736206055,0.3624255955219269
1737751668927718700,2.83971875,0.43299615383148193,0.8080992102622986,0.3706481158733368
1737751668937786600,2.84978662109375,0.434221476316452,0.9322070479393005,0.36852264404296875
1737751668947854600,2.8598544921875,0.46453970670700073,1.0051859617233276,0.28938308358192444
1737751668957923300,2.86992333984375,0.5198575854301453,0.9853951334953308,0.16281181573867798
1737751668967991600,2.879991455078125,0.5819851160049438,0.8458604216575623,0.05349678173661232
1737751668978059500,2.8900595703125,0.587958574295044,0.654965341091156,0.00020666129421442747
1737751668988127500,2.90012744140625,0.5082917213439941,0.445427805185318,-0.034441862255334854
1737751668998195700,2.91019580078125,0.40019240975379944,0.20436619222164154,-0.07273305952548981
1737751669008263700,2.920263671875,0.34293684363365173,-0.05666114762425423,-0.08022639900445938
1737751669018331600,2.93033154296875,0.38972538709640503,-0.27607446908950806,-0.00010972223390126601
1737751669028400400,2.940400390625,0.41762492060661316,-0.46104830503463745,0.020351877436041832
1737751669038468600,2.950468505859375,0.3335196375846863,-0.6038070321083069,-0.02971688285470009
1737751669048536600,2.96053662109375,0.13964791595935822,-0.6922796368598938,-0.08696552366018295
1737751669058604500,2.9706044921875,-0.11202267557382584,-0.718325674533844,-0.09066412597894669
1737751669068672500,2.980672607421875,-0.3760508596897125,-0.6668848395347595,-0.0976615771651268
1737751669078740500,2.990740478515625,-0.6336888074874878,-0.5446816682815552,-0.15849190950393677
1737751669088809500,3.0008095703125,-0.8082808256149292,-0.32190611958503723,-0.19691599905490875
1737751669098877400,3.01087744140625,-0.8435251116752625,-0.06131315976381302,-0.14227911829948425
1737751669108945700,3.020945556640625,-0.7458555698394775,0.16150207817554474,-0.05955973267555237
1737751669119013600,3.031013671875,-0.5645803213119507,0.317359060049057,-0.03893221914768219
1737751669129081600,3.04108154296875,-0.3771115839481354,0.4387294352054596,-0.08193081617355347
1737751669139149300,3.0511494140625,-0.24245764315128326,0.4824222922325134,-0.13235723972320557
1737751669149217500,3.061217529296875,-0.19042959809303284,0.37908127903938293,-0.1812659204006195
1737751669159286500,3.07128662109375,-0.2077590525150299,0.14597131311893463,-0.22237075865268707
1737751669169354500,3.0813544921875,-0.26702210307121277,-0.146763876080513,-0.2713630497455597
1737751669179422700,3.091422607421875,-0.32724204659461975,-0.3886265754699707,-0.329129695892334
1737751669189490400,3.101490478515625,-0.3769321143627167,-0.5420216917991638,-0.4123191237449646
1737751669199558400,3.111558349609375,-0.40633419156074524,-0.6114274263381958,-0.5123834013938904
1737751669209626400,3.12162646484375,-0.4153822958469391,-0.6192824244499207,-0.5855428576469421
1737751669219694600,3.131694580078125,-0.4103339910507202,-0.5828213691711426,-0.6447009444236755
1737751669229763600,3.141763671875,-0.3908894658088684,-0.5152382850646973,-0.6782309412956238
1737751669239831600,3.15183154296875,-0.3519705533981323,-0.45986053347587585,-0.667524516582489
1737751669249899500,3.1618994140625,-0.3023180365562439,-0.4314861595630646,-0.6313294768333435
1737751669259967500,3.171967529296875,-0.22395959496498108,-0.42379894852638245,-0.5547924041748047
1737751669270035500,3.182035400390625,-0.1120770052075386,-0.439039945602417,-0.43463748693466187
1737751669280103400,3.192103515625,0.009414540603756905,-0.44033318758010864,-0.27759993076324463
1737751669290172700,3.202172607421875,0.10652058571577072,-0.41257956624031067,-0.07927457988262177
1737751669300240600,3.21224072265625,0.14831329882144928,-0.33899590373039246,0.10351067781448364
1737751669310308400,3.222308349609375,0.12389850616455078,-0.24170103669166565,0.23259836435317993
1737751669320376600,3.23237646484375,0.07180547714233398,-0.16235695779323578,0.2879258096218109
1737751669330444500,3.242444580078125,0.024346884340047836,-0.13424701988697052,0.2954486906528473
1737751669340512500,3.252512451171875,-0.012171445414423943,-0.10257244855165482,0.2696506381034851
1737751669350580500,3.26258056640625,-0.0430675745010376,-0.03400617092847824,0.23095917701721191
1737751669360649500,3.2726494140625,-0.049559563398361206,0.0720297172665596,0.18588198721408844
