time,seconds_elapsed,z,y,x
1737751413039336400,26.54333642578125,-0.2942352294921875,-1.1265716552734375,-0.22149658203125
1737751413049404400,26.553404296875,-0.344818115234375,-1.1208953857421875,-0.2298126220703125
1737751413059472400,26.563472412109373,-0.3608551025390625,-1.134674072265625,-0.2459564208984375
1737751413069540600,26.57354052734375,-0.4079742431640625,-1.098785400390625,-0.2185821533203125
1737751413079608300,26.5836083984375,-0.4567108154296875,-1.061981201171875,-0.1748046875
1737751413089676300,26.59367626953125,-0.4662933349609375,-1.035919189453125,-0.09051513671875
1737751413099744300,26.603744140625,-0.4116668701171875,-0.9908599853515625,-0.002349853515625
1737751413109812500,26.6138125,-0.386810302734375,-0.96649169921875,0.013153076171875
1737751413119880400,26.62388037109375,-0.3345184326171875,-0.97283935546875,-0.0161285400390625
1737751413129948400,26.633948486328126,-0.31353759765625,-0.9470062255859375,0.0019683837890625
1737751413140017400,26.644017333984376,-0.3600311279296875,-0.9126739501953125,0.0808868408203125
1737751413150085400,26.65408544921875,-0.44110107421875,-0.908721923828125,0.1805877685546875
1737751413160153300,26.6641533203125,-0.5228118896484375,-0.8983917236328125,0.26898193359375
1737751413170221300,26.67422119140625,-0.5539398193359375,-0.8520660400390625,0.2657470703125
1737751413180289500,26.68428955078125,-0.5313262939453125,-0.781646728515625,0.16015625
1737751413190357500,26.694357421875,-0.4678497314453125,-0.7043914794921875,0.048187255859375
1737751413200425500,26.704425537109376,-0.4209747314453125,-0.6815185546875,-0.0874176025390625
1737751413210493400,26.714493408203126,-0.4068756103515625,-0.7355499267578125,-0.259307861328125
1737751413220561400,26.7245615234375,-0.472808837890625,-0.8408050537109375,-0.422088623046875
1737751413230629400,26.73462939453125,-0.5439605712890625,-0.9262542724609375,-0.561859130859375
1737751413240697300,26.744697265625,-0.5384368896484375,-0.921966552734375,-0.6508941650390625
1737751413250765300,26.754765380859375,-0.4876861572265625,-0.871002197265625,-0.6978302001953125
1737751413260833500,26.76483349609375,-0.4251708984375,-0.7936553955078125,-0.7447967529296875
1737751413270901500,26.774901611328126,-0.3788909912109375,-0.7274169921875,-0.7974700927734375
1737751413280969500,26.784969482421875,-0.3655548095703125,-0.7449798583984375,-0.8520050048828125
1737751413291037400,26.795037353515625,-0.3546295166015625,-0.7893218994140625,-0.856597900390625
1737751413301105400,26.80510546875,-0.376373291015625,-0.799346923828125,-0.7891845703125
1737751413311173400,26.81517333984375,-0.3926239013671875,-0.7667388916015625,-0.706298828125
1737751413321241300,26.825241455078125,-0.37493896484375,-0.7814178466796875,-0.614898681640625
1737751413331309300,26.835309326171874,-0.3380279541015625,-0.8051300048828125,-0.564300537109375
1737751413341377500,26.84537744140625,-0.2865753173828125,-0.7709808349609375,-0.572357177734375
1737751413351445500,26.855445556640625,-0.2124481201171875,-0.717254638671875,-0.6507568359375
1737751413361514200,26.86551416015625,-0.1345062255859375,-0.720245361328125,-0.7686004638671875
1737751413371583500,26.87558349609375,-0.1429443359375,-0.7292633056640625,-0.846588134765625
1737751413381651500,26.8856513671875,-0.0652313232421875,-0.7479400634765625,-0.834564208984375
1737751413391719400,26.895719482421875,0.0298919677734375,-0.660614013671875,-0.6812591552734375
1737751413401787400,26.905787353515624,-0.82611083984375,-0.844207763671875,-0.5218505859375
1737751413411855400,26.91585546875,-0.5733489990234375,-1.117279052734375,-0.961761474609375
1737751413421923300,26.92592333984375,0.0111846923828125,-0.7949371337890625,-1.1822052001953125
1737751413431991300,26.9359912109375,0.1829681396484375,-0.5219573974609375,-0.917633056640625
1737751413442059500,26.9460595703125,0.2505340576171875,-0.7321319580078125,-0.914520263671875
1737751413452127500,26.95612744140625,0.2235260009765625,-0.858734130859375,-1.0072021484375
1737751413462195500,26.966195556640624,-0.0544891357421875,-0.8003997802734375,-0.814453125
1737751413472263400,26.976263427734374,-0.097503662109375,-0.7602691650390625,-0.6360015869140625
1737751413482331400,26.986331298828127,-0.0963287353515625,-0.694580078125,-0.6185760498046875
1737751413492399400,26.9963994140625,-0.092193603515625,-0.688812255859375,-0.7428131103515625
1737751413502467300,27.00646728515625,-0.017791748046875,-0.7652435302734375,-0.88671875
1737751413512535300,27.016535400390627,-0.0287933349609375,-0.8011932373046875,-0.9733123779296875
1737751413522603500,27.026603515625,-0.01019287109375,-0.81060791015625,-1.0226593017578125
1737751413532671500,27.03667138671875,0.116119384765625,-0.7686767578125,-0.91473388671875
1737751413542739500,27.046739501953127,0.149383544921875,-0.598846435546875,-0.706695556640625
1737751413552807400,27.056807373046876,0.0749969482421875,-0.5420989990234375,-0.5536346435546875
1737751413562875400,27.06687548828125,0.0117340087890625,-0.645660400390625,-0.4925689697265625
1737751413572943400,27.076943359375,-0.0142974853515625,-0.754425048828125,-0.451202392578125
1737751413583011300,27.08701123046875,-0.011505126953125,-0.848968505859375,-0.426422119140625
1737751413593080600,27.09708056640625,-0.01605224609375,-0.927337646484375,-0.407073974609375
1737751413603148500,27.1071484375,-0.042510986328125,-0.9066009521484375,-0.4351348876953125
1737751413613216500,27.117216552734376,-0.085540771484375,-0.8462677001953125,-0.5143280029296875
1737751413623284200,27.1272841796875,-0.0743255615234375,-0.8223419189453125,-0.6354217529296875
1737751413633352400,27.1373525390625,-0.0633087158203125,-0.8704071044921875,-0.7469635009765625
1737751413643420400,27.14742041015625,-0.006103515625,-0.9899749755859375,-0.8292999267578125
1737751413653488400,27.15748828125,0.043609619140625,-0.9780120849609375,-0.8517608642578125
1737751413663556400,27.167556396484375,0.01446533203125,-0.819183349609375,-0.748779296875
1737751413673624600,27.17762451171875,-0.00189208984375,-0.716339111328125,-0.618865966796875
1737751413683692500,27.187692626953126,0.075775146484375,-0.7370452880859375,-0.5511016845703125
1737751413693760500,27.197760498046875,0.1398773193359375,-0.804656982421875,-0.5347900390625
1737751413703828200,27.207828125,0.1067657470703125,-0.863800048828125,-0.4568328857421875
1737751413713896400,27.217896484375,0.0364532470703125,-0.952301025390625,-0.384185791015625
1737751413723964400,27.22796435546875,0.0236968994140625,-1.0211181640625,-0.403778076171875
1737751413734032400,27.238032470703125,-0.0204925537109375,-0.9093170166015625,-0.4801025390625
1737751413744100400,27.248100341796874,-0.011322021484375,-0.77069091796875,-0.6256561279296875
1737751413754168600,27.25816845703125,0.0464324951171875,-0.7442169189453125,-0.7841796875
1737751413764236500,27.268236572265625,0.1357879638671875,-0.794036865234375,-0.9050140380859375
1737751413774304500,27.278304443359374,0.2266387939453125,-0.851043701171875,-1.0071258544921875
1737751413784372200,27.288372314453124,0.2638092041015625,-0.92626953125,-1.00140380859375
1737751413794440400,27.2984404296875,0.15789794921875,-0.9886474609375,-0.8650665283203125
1737751413804508400,27.30850830078125,-0.0449981689453125,-0.9236907958984375,-0.6434173583984375
1737751413814576400,27.318576416015624,-0.1498260498046875,-0.826995849609375,-0.4518890380859375
1737751413824644400,27.328644287109373,-0.0985565185546875,-0.853790283203125,-0.38055419921875
1737751413834713300,27.33871337890625,0.023590087890625,-0.9550018310546875,-0.380706787109375
1737751413844781300,27.34878125,0.1630706787109375,-0.995147705078125,-0.3963165283203125
1737751413854849300,27.358849365234374,0.274017333984375,-0.9647064208984375,-0.4334716796875
1737751413864917500,27.36891748046875,0.30877685546875,-0.84332275390625,-0.444305419921875
1737751413874985500,27.3789853515625,0.2453460693359375,-0.7299346923828125,-0.4759674072265625
1737751413885053400,27.389053466796874,0.1598052978515625,-0.7971649169921875,-0.53143310546875
1737751413895121400,27.399121337890627,0.0611572265625,-0.83917236328125,-0.5706329345703125
1737751413905189600,27.409189697265624,0.0306549072265625,-0.827545166015625,-0.67303466796875
1737751413915257300,27.41925732421875,0.080322265625,-0.909271240234375,-0.8058929443359375
1737751413925325300,27.4293251953125,0.09442138671875,-0.9347076416015625,-0.8488922119140625
1737751413935393300,27.439393310546876,0.0906829833984375,-0.860687255859375,-0.7841644287109375
1737751413945461500,27.44946142578125,0.13458251953125,-0.8892669677734375,-0.6362152099609375
1737751413955529500,27.459529541015623,0.16326904296875,-0.9385833740234375,-0.5030975341796875
1737751413965597400,27.469597412109376,0.1583404541015625,-0.878936767578125,-0.4604339599609375
1737751413975665400,27.47966552734375,0.157684326171875,-0.8331298828125,-0.438690185546875
1737751413985733600,27.489733642578123,0.2076263427734375,-0.8334808349609375,-0.44049072265625
1737751413995801300,27.49980126953125,0.2418212890625,-0.845733642578125,-0.4929962158203125
1737751414005869300,27.509869384765626,0.264404296875,-0.86370849609375,-0.5337677001953125
1737751414015937300,27.519937255859375,0.2789306640625,-0.874908447265625,-0.52447509765625
1737751414026005500,27.530005615234376,0.2010498046875,-0.817230224609375,-0.464935302734375
1737751414036073500,27.540073486328126,0.1202545166015625,-0.831695556640625,-0.3936614990234375
1737751414046141400,27.550141357421875,0.1245269775390625,-0.8850555419921875,-0.4040374755859375
1737751414056209400,27.56020947265625,0.11962890625,-0.82672119140625,-0.5367279052734375
1737751414066277400,27.57027734375,0.153228759765625,-0.8058624267578125,-0.71209716796875
1737751414076345300,27.580345458984375,0.186126708984375,-0.733917236328125,-0.7969970703125
1737751414086413300,27.590413330078125,0.2137451171875,-0.6732635498046875,-0.784515380859375
1737751414096481300,27.600481201171874,0.230499267578125,-0.78778076171875,-0.694061279296875
1737751414106549500,27.610549560546875,0.1758575439453125,-0.876983642578125,-0.506561279296875
1737751414116618500,27.620618408203125,0.093780517578125,-0.85369873046875,-0.315582275390625
1737751414126686200,27.630686279296874,0.07733154296875,-0.920013427734375,-0.2032470703125
1737751414136754400,27.64075439453125,0.106414794921875,-0.9325408935546875,-0.176971435546875
1737751414146822400,27.650822509765625,0.0936126708984375,-0.889495849609375,-0.2594757080078125
1737751414156890400,27.660890380859374,0.1136932373046875,-0.908905029296875,-0.4306640625
1737751414166958300,27.670958251953124,0.1313934326171875,-1.0040435791015625,-0.550933837890625
1737751414177026600,27.681026611328125,0.07275390625,-1.1294708251953125,-0.5204010009765625
1737751414187094500,27.691094482421875,-0.0052337646484375,-1.2268829345703125,-0.40557861328125
1737751414197162500,27.70116259765625,-0.1133575439453125,-1.1747589111328125,-0.30853271484375
1737751414207230200,27.711230224609373,-0.22076416015625,-1.0835723876953125,-0.277801513671875
1737751414217298400,27.72129833984375,-0.2360992431640625,-0.9787139892578125,-0.3289947509765625
1737751414227366400,27.731366455078124,-0.22174072265625,-0.98388671875,-0.447235107421875
1737751414237434400,27.741434326171873,-0.1460418701171875,-1.083831787109375,-0.53472900390625
1737751414247502300,27.75150244140625,-0.0637664794921875,-1.1248016357421875,-0.4816436767578125
1737751414257570600,27.761570556640624,-0.03076171875,-1.160491943359375,-0.397735595703125
1737751414267638500,27.771638427734374,-0.05206298828125,-1.1808319091796875,-0.322540283203125
1737751414277706500,27.78170654296875,-0.12652587890625,-1.060394287109375,-0.28997802734375
1737751414287774200,27.791774169921876,-0.1582489013671875,-0.956695556640625,-0.3903656005859375
1737751414297842400,27.801842529296874,-0.1382598876953125,-0.9815216064453125,-0.548736572265625
1737751414307910400,27.811910400390627,-0.2415924072265625,-1.026641845703125,-0.59710693359375
1737751414317978400,27.821978271484376,-0.391357421875,-1.0329132080078125,-0.5255584716796875
1737751414328046300,27.83204638671875,-0.4910736083984375,-1.0694580078125,-0.4476776123046875
1737751414338114600,27.842114501953127,-0.408111572265625,-1.1357269287109375,-0.4148712158203125
1737751414348182500,27.8521826171875,-0.2747039794921875,-1.0686492919921875,-0.462677001953125
1737751414358253800,27.86225390625,-0.1483306884765625,-0.9349212646484375,-0.641876220703125
1737751414368321500,27.872321533203124,-0.0093536376953125,-0.8506927490234375,-0.8895111083984375
1737751414378389800,27.8823896484375,0.0351409912109375,-0.73236083984375,-0.9991607666015625
1737751414388457700,27.892457763671874,-0.008575439453125,-0.6505584716796875,-0.9737091064453125
1737751414398525700,27.902525634765624,-0.113677978515625,-0.642425537109375,-0.8552093505859375
1737751414408595000,27.912594970703125,-0.20269775390625,-0.7063140869140625,-0.660491943359375
1737751414418663000,27.922662841796875,-0.1968841552734375,-0.7716827392578125,-0.520477294921875
1737751414428730600,27.932730712890624,-0.183563232421875,-0.71087646484375,-0.5104217529296875
1737751414438798600,27.942798583984374,-0.12701416015625,-0.6317901611328125,-0.5985107421875
1737751414448866800,27.95286669921875,-0.057586669921875,-0.590850830078125,-0.6842803955078125
1737751414458934800,27.962934814453124,-0.0347442626953125,-0.5933380126953125,-0.67523193359375
1737751414469002800,27.973002685546874,-0.06280517578125,-0.611572265625,-0.530975341796875
1737751414479070700,27.98307080078125,-0.1512298583984375,-0.6434326171875,-0.31298828125
1737751414489139000,27.993138916015624,-0.1898345947265625,-0.699432373046875,-0.154083251953125
1737751414499206700,28.00320654296875,-0.156219482421875,-0.7772979736328125,-0.1380767822265625
1737751414509274600,28.013274658203127,-0.1478424072265625,-0.8264923095703125,-0.2222900390625
1737751414519342600,28.023342529296876,-0.2218475341796875,-0.8397369384765625,-0.330810546875
1737751414529410800,28.033410888671874,-0.269989013671875,-0.8596649169921875,-0.4476318359375
1737751414539478800,28.043478759765627,-0.27655029296875,-0.8775787353515625,-0.56378173828125
1737751414549546800,28.053546630859376,-0.2223358154296875,-0.8894805908203125,-0.660247802734375
1737751414559614700,28.06361474609375,-0.1269683837890625,-0.866363525390625,-0.749664306640625
1737751414569683000,28.073682861328123,0.0771331787109375,-0.7503662109375,-0.8166351318359375
1737751414579750700,28.083750732421876,0.2215118408203125,-0.55096435546875,-0.8611297607421875
1737751414589818600,28.093818603515626,0.380767822265625,-0.4716796875,-0.9353485107421875
1737751414599886600,28.103886474609375,0.5431976318359375,-0.5122833251953125,-1.0211944580078125
1737751414609954800,28.113954833984376,0.61456298828125,-0.5487518310546875,-1.108551025390625
1737751414620022800,28.124022705078126,0.588287353515625,-0.571441650390625,-1.1709747314453125
1737751414630090800,28.1340908203125,0.5607147216796875,-0.583251953125,-1.1574249267578125
1737751414640158700,28.14415869140625,0.4943084716796875,-0.587554931640625,-1.0814208984375
1737751414650227000,28.15422705078125,0.385040283203125,-0.63909912109375,-0.9900054931640625
1737751414660294700,28.164294677734375,0.28509521484375,-0.731414794921875,-0.9041595458984375
1737751414670362600,28.174362548828125,0.225738525390625,-0.8155975341796875,-0.8162384033203125
1737751414680430600,28.1844306640625,0.1889801025390625,-0.8636932373046875,-0.73565673828125
1737751414690498800,28.194498779296875,0.1598358154296875,-0.9343414306640625,-0.7001495361328125
1737751414700566800,28.20456689453125,0.151580810546875,-0.9801177978515625,-0.6690673828125
1737751414710635800,28.2146357421875,0.1947479248046875,-0.937652587890625,-0.6458587646484375
1737751414720703700,28.224703857421876,0.245758056640625,-0.910491943359375,-0.7189483642578125
1737751414730771700,28.234771728515625,0.2953948974609375,-0.9740447998046875,-0.8661956787109375
1737751414740839700,28.244839599609374,0.3355560302734375,-1.1342926025390625,-0.9658660888671875
1737751414750907600,28.25490771484375,0.2757568359375,-1.275238037109375,-0.888946533203125
1737751414760976000,28.264975830078125,0.138763427734375,-1.325164794921875,-0.699432373046875
1737751414771043800,28.2750439453125,0.013092041015625,-1.38311767578125,-0.5036163330078125
1737751414781111800,28.28511181640625,-0.160888671875,-1.422515869140625,-0.34710693359375
1737751414791179800,28.2951796875,-0.3676300048828125,-1.408447265625,-0.259735107421875
1737751414801247700,28.305247802734375,-0.51385498046875,-1.339630126953125,-0.215576171875
1737751414811315700,28.315315673828124,-0.530029296875,-1.2461700439453125,-0.1937103271484375
1737751414821383700,28.3253837890625,-0.456756591796875,-1.16021728515625,-0.1669921875
1737751414831451600,28.33545166015625,-0.3928375244140625,-1.1075439453125,-0.16058349609375
1737751414841519900,28.345519775390624,-0.4158782958984375,-1.116973876953125,-0.195556640625
1737751414851587800,28.355587890625,-0.429595947265625,-1.155914306640625,-0.22564697265625
1737751414861655800,28.36565576171875,-0.3650054931640625,-1.167327880859375,-0.2613525390625
1737751414871723800,28.375723876953124,-0.321502685546875,-1.1640472412109375,-0.2726287841796875
1737751414881791700,28.385791748046874,-0.3395538330078125,-1.1729888916015625,-0.2543487548828125
1737751414891859700,28.395859619140627,-0.4119873046875,-1.1732177734375,-0.163421630859375
1737751414901927700,28.405927734375,-0.51324462890625,-1.1351776123046875,0.004119873046875
1737751414911995600,28.41599560546875,-0.6320343017578125,-1.06561279296875,0.1839752197265625
1737751414922064000,28.42606396484375,-0.6868438720703125,-0.9326324462890625,0.27813720703125
1737751414932131800,28.4361318359375,-0.6996612548828125,-0.7545318603515625,0.2248077392578125
1737751414942199800,28.44619970703125,-0.7606658935546875,-0.6729888916015625,-0.0791473388671875
1737751414952267500,28.456267578125,-0.742462158203125,-0.846710205078125,-0.60211181640625
1737751414962335700,28.466335693359376,-0.51641845703125,-1.1519927978515625,-1.1026153564453125
1737751414972404700,28.47640478515625,-0.3162078857421875,-1.12286376953125,-1.323455810546875
1737751414982472700,28.48647265625,-0.146270751953125,-0.8397369384765625,-1.32421875
1737751414992541000,28.496541015625,0.05523681640625,-0.611480712890625,-1.297210693359375
1737751415002609000,28.50660888671875,0.1253662109375,-0.563232421875,-1.187774658203125
1737751415012676600,28.516676513671875,0.02557373046875,-0.704498291015625,-0.9993133544921875
1737751415022744600,28.52674462890625,-0.114288330078125,-0.942169189453125,-0.8351898193359375
1737751415032812800,28.536812744140626,-0.1432342529296875,-1.0279998779296875,-0.7093963623046875
1737751415042880800,28.546880859375,-0.1250152587890625,-0.93212890625,-0.5576934814453125
1737751415052948700,28.55694873046875,0.0073699951171875,-0.8272705078125,-0.3828125
1737751415063016700,28.5670166015625,0.147674560546875,-0.7341461181640625,-0.339111328125
1737751415073085000,28.5770849609375,0.1181640625,-0.6803436279296875,-0.396728515625
1737751415083153000,28.58715283203125,0.0963897705078125,-0.7484893798828125,-0.4375762939453125
1737751415093220600,28.597220703125,0.1287994384765625,-0.8540191650390625,-0.3935699462890625
1737751415103288600,28.60728857421875,0.1359100341796875,-0.921905517578125,-0.3017120361328125
1737751415113356800,28.617356689453125,0.1569671630859375,-1.0191650390625,-0.26824951171875
1737751415123424800,28.6274248046875,0.097869873046875,-0.9988555908203125,-0.3142547607421875
1737751415133492700,28.63749267578125,0.0130615234375,-0.8472747802734375,-0.4366302490234375
1737751415143560700,28.647560791015625,0.0591888427734375,-0.7976837158203125,-0.6683349609375
1737751415153629000,28.65762890625,0.0963287353515625,-0.84063720703125,-0.87890625
1737751415163696600,28.667696533203124,0.028900146484375,-0.841766357421875,-0.9673309326171875
1737751415173764600,28.6777646484375,0.03778076171875,-0.8451385498046875,-1.0370941162109375
1737751415183832600,28.68783251953125,0.0799407958984375,-0.9729156494140625,-0.97772216796875
1737751415193900800,28.69790087890625,0.097930908203125,-1.05908203125,-0.880157470703125
1737751415203968800,28.70796875,-0.0544891357421875,-1.029754638671875,-0.7911224365234375
1737751415214036700,28.71803662109375,-0.1411590576171875,-0.9554290771484375,-0.7245941162109375
1737751415224105700,28.728105712890624,-0.10198974609375,-0.891082763671875,-0.7171173095703125
1737751415234173700,28.738173583984373,0.0072174072265625,-0.9112091064453125,-0.7027435302734375
1737751415244241700,28.74824169921875,0.1797637939453125,-0.9857635498046875,-0.72021484375
1737751415254309600,28.7583095703125,0.2801361083984375,-1.025726318359375,-0.6717987060546875
1737751415264377900,28.7683779296875,0.2963104248046875,-0.9670562744140625,-0.5151214599609375
1737751415274445800,28.77844580078125,0.219024658203125,-0.92657470703125,-0.4105377197265625
1737751415284513800,28.788513671875,0.130645751953125,-0.9285888671875,-0.396209716796875
1737751415294581800,28.798581787109374,0.10455322265625,-0.90234375,-0.395050048828125
1737751415304649700,28.808649658203127,0.2014923095703125,-0.8603668212890625,-0.5773162841796875
1737751415314717700,28.8187177734375,0.330291748046875,-0.8452911376953125,-0.8851776123046875
1737751415324785700,28.82878564453125,0.4159393310546875,-0.864959716796875,-1.0482330322265625
1737751415334853600,28.838853515625,0.4541168212890625,-0.8062744140625,-0.9615936279296875
1737751415344921900,28.848921875,0.422210693359375,-0.735992431640625,-0.7641448974609375
1737751415354986800,28.85898681640625,0.3089599609375,-0.73968505859375,-0.6332550048828125
1737751415365054700,28.8690546875,0.1347503662109375,-0.75201416015625,-0.4693450927734375
1737751415375122400,28.879122314453124,-0.000396728515625,-0.76885986328125,-0.319366455078125
1737751415385190700,28.889190673828125,-0.0028839111328125,-0.8390655517578125,-0.247314453125
1737751415395258600,28.899258544921874,0.076995849609375,-0.898529052734375,-0.2447662353515625
1737751415405326600,28.90932666015625,0.1686859130859375,-0.8842926025390625,-0.309814453125
1737751415415394800,28.919394775390625,0.250732421875,-0.84979248046875,-0.4117431640625
1737751415425462800,28.929462890625,0.2527008056640625,-0.8834228515625,-0.4688873291015625
1737751415435530800,28.93953076171875,0.249053955078125,-0.822021484375,-0.4067840576171875
1737751415445598700,28.9495986328125,0.2092437744140625,-0.7039031982421875,-0.2982330322265625
1737751415455666700,28.959666748046875,0.14764404296875,-0.785888671875,-0.3432464599609375
1737751415465734700,28.969734619140624,0.08782958984375,-0.9294281005859375,-0.4615325927734375
1737751415475802600,28.979802734375,-0.0439453125,-0.882080078125,-0.4904632568359375
1737751415485870600,28.98987060546875,-0.0852508544921875,-0.8873443603515625,-0.510162353515625
1737751415495938800,28.999938720703124,-0.0555267333984375,-1.0517120361328125,-0.6186370849609375
1737751415506006800,29.0100068359375,-0.0026702880859375,-1.110107421875,-0.6210174560546875
1737751415516074800,29.02007470703125,0.0077972412109375,-0.939697265625,-0.4963836669921875
1737751415526142700,29.030142822265624,0.0772705078125,-0.798431396484375,-0.42559814453125
1737751415536210700,29.040210693359374,0.103912353515625,-0.82763671875,-0.4125823974609375
1737751415546278700,29.050278564453127,0.1009521484375,-0.944854736328125,-0.3342437744140625
1737751415556346600,29.0603466796875,0.0984954833984375,-1.01910400390625,-0.25897216796875
1737751415566414600,29.07041455078125,0.0881805419921875,-1.086944580078125,-0.300384521484375
1737751415576483800,29.08048388671875,0.0687103271484375,-1.0717926025390625,-0.3280792236328125
1737751415586551600,29.090551513671876,-0.017913818359375,-1.0418853759765625,-0.3535003662109375
1737751415596619500,29.10061962890625,-0.0505828857421875,-1.0257110595703125,-0.33642578125
1737751415606687500,29.1106875,0.0383758544921875,-0.8983306884765625,-0.279296875
1737751415616755700,29.120755615234376,0.127777099609375,-0.885894775390625,-0.3661956787109375
1737751415626823700,29.13082373046875,0.202972412109375,-0.9876708984375,-0.470458984375
1737751415636891600,29.1408916015625,0.2105560302734375,-0.9839324951171875,-0.424835205078125
1737751415646959900,29.1509599609375,0.1560516357421875,-0.9911346435546875,-0.3780517578125
1737751415657027800,29.16102783203125,0.1149139404296875,-1.0360107421875,-0.381805419921875
1737751415667095600,29.171095458984375,0.051177978515625,-0.93328857421875,-0.37432861328125
1737751415677163500,29.18116357421875,0.10772705078125,-0.842529296875,-0.349761962890625
1737751415687231700,29.191231689453126,0.1982269287109375,-0.8989715576171875,-0.37030029296875
1737751415697299700,29.2012998046875,0.2030487060546875,-0.872802734375,-0.3978118896484375
1737751415707367700,29.21136767578125,0.09716796875,-0.858795166015625,-0.44195556640625
1737751415717435600,29.221435546875,0.0540008544921875,-1.0272216796875,-0.5469512939453125
1737751415727504000,29.23150390625,0.0218505859375,-1.12396240234375,-0.6099853515625
1737751415737571800,29.24157177734375,-0.0238189697265625,-1.143707275390625,-0.5649566650390625
1737751415747639600,29.2516396484375,0.0110321044921875,-1.1058197021484375,-0.50146484375
1737751415757707500,29.26170751953125,0.0042877197265625,-0.9119873046875,-0.472503662109375
1737751415767775700,29.271775634765625,0.0169219970703125,-0.8367462158203125,-0.481719970703125
1737751415777843700,29.28184375,0.003509521484375,-0.980560302734375,-0.469268798828125
1737751415787911700,29.29191162109375,-0.0420074462890625,-1.158050537109375,-0.4310150146484375
1737751415797979600,29.301979736328125,-0.08612060546875,-1.15283203125,-0.3817901611328125
1737751415808047900,29.3120478515625,-0.1268463134765625,-1.0240478515625,-0.35382080078125
1737751415818115600,29.322115478515624,-0.1348876953125,-0.9637451171875,-0.4384613037109375
1737751415828183600,29.33218359375,-0.110748291015625,-0.9531707763671875,-0.51763916015625
1737751415838251500,29.34225146484375,-0.1333465576171875,-0.942047119140625,-0.4981536865234375
1737751415848319700,29.35231982421875,-0.199554443359375,-1.0540771484375,-0.4897918701171875
1737751415858387700,29.3623876953125,-0.195953369140625,-1.1896820068359375,-0.4617767333984375
1737751415868455700,29.37245556640625,-0.332244873046875,-1.1198883056640625,-0.3323211669921875
1737751415878523600,29.382523681640624,-0.745086669921875,-0.9358673095703125,-0.54925537109375
1737751415888592000,29.392591796875,-0.5640106201171875,-0.87506103515625,-0.9745025634765625
1737751415898659600,29.40265966796875,-0.140625,-0.7394561767578125,-0.99273681640625
1737751415908727600,29.4127275390625,0.0147857666015625,-0.619232177734375,-0.89288330078125
1737751415918795500,29.42279541015625,0.0168609619140625,-0.67083740234375,-0.855133056640625
1737751415928863700,29.43286376953125,0.0962982177734375,-0.76043701171875,-0.7129364013671875
1737751415938931700,29.442931640625,0.111175537109375,-0.7987823486328125,-0.46258544921875
1737751415948999700,29.452999755859373,0.0493316650390625,-0.8368377685546875,-0.2433624267578125
1737751415959067600,29.463067626953126,0.017730712890625,-0.84893798828125,-0.1346893310546875
1737751415969135900,29.473135986328124,-0.0151214599609375,-0.7743682861328125,-0.1192779541015625
1737751415979203600,29.48320361328125,-0.0736541748046875,-0.6938934326171875,-0.15924072265625
1737751415989271600,29.493271484375,-0.1618499755859375,-0.7155303955078125,-0.2015838623046875
1737751415999339500,29.503339599609376,-0.2564544677734375,-0.7698516845703125,-0.1863250732421875
1737751416009408800,29.51340869140625,-0.3499908447265625,-0.81378173828125,-0.1361541748046875
1737751416019476700,29.523476806640623,-0.4176177978515625,-0.865203857421875,-0.1266632080078125
1737751416029544700,29.533544677734376,-0.427581787109375,-0.889739990234375,-0.1743316650390625
1737751416039612700,29.54361279296875,-0.4060821533203125,-0.8778839111328125,-0.288848876953125
1737751416049680600,29.5536806640625,-0.3751678466796875,-0.851959228515625,-0.437103271484375
1737751416059748600,29.56374853515625,-0.3089752197265625,-0.832672119140625,-0.542083740234375
1737751416069816600,29.573816650390626,-0.2430572509765625,-0.8297119140625,-0.60247802734375
1737751416079884800,29.583884765625,-0.1671600341796875,-0.828887939453125,-0.6627655029296875
1737751416089952800,29.593952880859376,-0.1192779541015625,-0.8363494873046875,-0.71734619140625
1737751416100020700,29.604020751953126,-0.038604736328125,-0.838775634765625,-0.763916015625
1737751416110088700,29.614088623046875,0.0005035400390625,-0.8345184326171875,-0.8263702392578125
1737751416120156700,29.62415673828125,0.0400543212890625,-0.7942962646484375,-0.8938446044921875
1737751416130224600,29.634224609375,0.105865478515625,-0.7367095947265625,-0.9490509033203125
1737751416140292600,29.644292724609375,0.1928558349609375,-0.7040863037109375,-1.0031890869140625
1737751416150360600,29.654360595703125,0.2526397705078125,-0.7115631103515625,-1.0450286865234375
1737751416160428800,29.6644287109375,0.2942657470703125,-0.72491455078125,-1.0576629638671875
1737751416170496800,29.674496826171875,0.3341522216796875,-0.727691650390625,-1.0363311767578125
1737751416180564700,29.684564697265625,0.337615966796875,-0.73828125,-0.994476318359375
1737751416190632700,29.6946328125,0.324371337890625,-0.757110595703125,-0.964324951171875
1737751416200700700,29.70470068359375,0.3404541015625,-0.752685546875,-0.9420166015625
1737751416210768600,29.7147685546875,0.386566162109375,-0.7289276123046875,-0.9248504638671875
1737751416220836600,29.724836669921874,0.4119720458984375,-0.7199859619140625,-0.92218017578125
1737751416230904600,29.734904541015624,0.422332763671875,-0.7551422119140625,-0.9120941162109375
1737751416240972800,29.744972900390625,0.4207763671875,-0.81884765625,-0.87060546875
1737751416251040800,29.755040771484374,0.4017486572265625,-0.905426025390625,-0.8097686767578125
1737751416261108700,29.765108642578124,0.39764404296875,-0.984832763671875,-0.7228851318359375
