time,seconds_elapsed,z,y,x
1737749431014252300,7.789252197265625,-0.2564697265625,-0.5352020263671875,-0.3716583251953125
1737749431024319200,7.7993193359375,-0.2493133544921875,-0.5044708251953125,-0.433349609375
1737749431034386200,7.80938623046875,-0.215057373046875,-0.508880615234375,-0.4355621337890625
1737749431044453000,7.819453125,-0.1600799560546875,-0.5368499755859375,-0.412322998046875
1737749431054520000,7.82952001953125,-0.1324920654296875,-0.603057861328125,-0.406646728515625
1737749431064586200,7.839586181640625,-0.1028289794921875,-0.7240447998046875,-0.4073638916015625
1737749431074653200,7.849653076171875,-0.069915771484375,-0.877410888671875,-0.3916168212890625
1737749431084720000,7.85972021484375,-0.1002197265625,-1.0331878662109375,-0.353240966796875
1737749431094787000,7.869787109375,-0.1361846923828125,-1.1775970458984375,-0.2938690185546875
1737749431104854000,7.87985400390625,-0.0824127197265625,-1.2662506103515625,-0.21209716796875
1737749431114921200,7.889921142578125,-0.079986572265625,-1.2663726806640625,-0.1474456787109375
1737749431124987100,7.899987060546875,-0.1448822021484375,-1.2207183837890625,-0.1431121826171875
1737749431135054000,7.91005419921875,-0.1729888916015625,-1.1725616455078125,-0.160308837890625
1737749431145121000,7.92012109375,-0.20440673828125,-1.1285400390625,-0.1487884521484375
1737749431155188000,7.93018798828125,-0.2234954833984375,-1.098388671875,-0.151092529296875
1737749431165255200,7.940255126953125,-0.25048828125,-1.1079864501953125,-0.213958740234375
1737749431175321000,7.950321044921875,-0.1943817138671875,-1.11090087890625,-0.287109375
1737749431185388000,7.960387939453125,-0.11114501953125,-1.051971435546875,-0.338623046875
1737749431195455000,7.970455078125,-0.0869598388671875,-0.972137451171875,-0.3719482421875
1737749431205522200,7.980522216796875,-0.1006622314453125,-0.9303741455078125,-0.4010467529296875
1737749431215589000,7.990589111328125,-0.1539764404296875,-0.939300537109375,-0.4107666015625
1737749431225656000,8.000656005859375,-0.1746826171875,-0.9714202880859375,-0.4041900634765625
1737749431235722000,8.010721923828125,-0.1719512939453125,-0.9700164794921875,-0.401458740234375
1737749431245789000,8.020788818359375,-0.1619110107421875,-0.9310302734375,-0.4197845458984375
1737749431255856000,8.030856201171876,-0.1580047607421875,-0.9003448486328125,-0.490142822265625
1737749431265923000,8.040923095703125,-0.1842498779296875,-0.9031982421875,-0.608428955078125
1737749431275990000,8.050989990234376,-0.1164093017578125,-0.922515869140625,-0.69708251953125
1737749431286057200,8.06105712890625,-0.0344085693359375,-0.9227447509765625,-0.736114501953125
1737749431296123100,8.071123046875,0.04486083984375,-0.916595458984375,-0.7179718017578125
1737749431306190000,8.081190185546875,-0.034942626953125,-0.90960693359375,-0.634368896484375
1737749431316257300,8.09125732421875,-0.0713653564453125,-0.9770050048828125,-0.4246368408203125
1737749431326324200,8.10132421875,-0.2238922119140625,-1.0496978759765625,-0.2115631103515625
1737749431336391200,8.11139111328125,-0.3717193603515625,-1.0697479248046875,-0.1005859375
1737749431346457000,8.12145703125,-0.36444091796875,-1.0092010498046875,-0.058013916015625
1737749431356524300,8.131524169921875,-0.3438873291015625,-0.945648193359375,-0.06170654296875
1737749431366591200,8.14159130859375,-0.3412322998046875,-0.88055419921875,-0.152435302734375
1737749431376658200,8.151658203125,-0.3060455322265625,-0.790069580078125,-0.2945098876953125
1737749431386725000,8.16172509765625,-0.115203857421875,-0.7138824462890625,-0.3973388671875
1737749431396792000,8.1717919921875,0.1309967041015625,-0.65252685546875,-0.516021728515625
1737749431406858200,8.181858154296876,0.21441650390625,-0.6272735595703125,-0.6765289306640625
1737749431416925200,8.19192529296875,0.2654876708984375,-0.7066497802734375,-0.6956024169921875
1737749431426992000,8.2019921875,0.087615966796875,-0.9225311279296875,-0.55010986328125
1737749431437059000,8.21205908203125,-0.1176300048828125,-1.13885498046875,-0.4167633056640625
1737749431447125500,8.22212548828125,-0.2557220458984375,-1.1496124267578125,-0.3688507080078125
1737749431457192400,8.2321923828125,-0.301849365234375,-0.9808197021484375,-0.3909912109375
1737749431467258400,8.24225830078125,-0.2725677490234375,-0.796661376953125,-0.43060302734375
1737749431477325300,8.2523251953125,-0.2063140869140625,-0.7199554443359375,-0.461761474609375
1737749431487392500,8.262392578125,-0.13092041015625,-0.746307373046875,-0.45440673828125
1737749431497459500,8.27245947265625,-0.097198486328125,-0.81732177734375,-0.425506591796875
1737749431507526400,8.2825263671875,-0.0541839599609375,-0.86767578125,-0.4169158935546875
1737749431517592300,8.29259228515625,-0.0601806640625,-0.846710205078125,-0.437347412109375
1737749431527659500,8.302659423828125,-0.06878662109375,-0.7794189453125,-0.482513427734375
1737749431537726500,8.3127265625,-0.0564727783203125,-0.733734130859375,-0.5193634033203125
1737749431547793400,8.32279345703125,-0.05010986328125,-0.7451324462890625,-0.525390625
1737749431557860400,8.3328603515625,-0.0439605712890625,-0.7975616455078125,-0.5202484130859375
1737749431567927300,8.34292724609375,-0.040496826171875,-0.8573455810546875,-0.5164031982421875
1737749431577993500,8.352993408203124,-0.0156707763671875,-0.8760528564453125,-0.52471923828125
1737749431588060400,8.363060302734375,-0.0362396240234375,-0.851715087890625,-0.5515289306640625
1737749431598127400,8.37312744140625,-0.0080718994140625,-0.8223419189453125,-0.59283447265625
1737749431608194300,8.3831943359375,0.0571746826171875,-0.7972564697265625,-0.6017913818359375
1737749431618261200,8.39326123046875,0.05328369140625,-0.7925567626953125,-0.566986083984375
1737749431628328400,8.403328369140626,-0.009796142578125,-0.8439483642578125,-0.526336669921875
1737749431638394400,8.413394287109375,-0.0573272705078125,-0.943023681640625,-0.4888458251953125
1737749431648461300,8.42346142578125,-0.0795745849609375,-1.0147857666015625,-0.4554290771484375
1737749431658528300,8.4335283203125,-0.0885772705078125,-1.005096435546875,-0.452880859375
1737749431668595200,8.44359521484375,-0.09222412109375,-0.9522552490234375,-0.4915924072265625
1737749431678662400,8.453662353515625,-0.075714111328125,-0.900787353515625,-0.56072998046875
1737749431688728300,8.463728271484374,-0.0223846435546875,-0.8558197021484375,-0.623382568359375
1737749431698795300,8.473795166015625,0.0283660888671875,-0.81610107421875,-0.64569091796875
1737749431708862200,8.4838623046875,0.061614990234375,-0.8057861328125,-0.648162841796875
1737749431718929400,8.493929443359375,0.0943756103515625,-0.8095245361328125,-0.65625
1737749431728996400,8.503996337890625,0.1161651611328125,-0.7924652099609375,-0.6697845458984375
1737749431739063300,8.514063232421876,0.11474609375,-0.7604827880859375,-0.68701171875
1737749431749129200,8.524129150390625,0.1026763916015625,-0.744598388671875,-0.695587158203125
1737749431759196200,8.534196044921876,0.12579345703125,-0.7428131103515625,-0.6918487548828125
1737749431769263400,8.544263427734375,0.1493072509765625,-0.72747802734375,-0.6898956298828125
1737749431779330300,8.554330322265624,0.13720703125,-0.7138214111328125,-0.7021026611328125
1737749431789397500,8.5643974609375,0.121002197265625,-0.7290802001953125,-0.707672119140625
1737749431799463200,8.574463134765624,0.126678466796875,-0.762115478515625,-0.682952880859375
1737749431809530400,8.5845302734375,0.136016845703125,-0.7862396240234375,-0.6385650634765625
1737749431819597600,8.59459765625,0.125701904296875,-0.796600341796875,-0.6048126220703125
1737749431829664500,8.60466455078125,0.103363037109375,-0.80511474609375,-0.5904693603515625
1737749431839731500,8.6147314453125,0.0882110595703125,-0.808502197265625,-0.590087890625
1737749431849798400,8.62479833984375,0.0958099365234375,-0.7962493896484375,-0.5859527587890625
1737749431859864600,8.634864501953125,0.099822998046875,-0.7837066650390625,-0.577972412109375
1737749431869931500,8.644931640625,0.108489990234375,-0.7910003662109375,-0.5887603759765625
1737749431879998500,8.65499853515625,0.131317138671875,-0.795806884765625,-0.6048583984375
1737749431890065400,8.6650654296875,0.16546630859375,-0.7781524658203125,-0.605072021484375
1737749431900132400,8.67513232421875,0.1845855712890625,-0.755584716796875,-0.6063385009765625
1737749431910199300,8.68519921875,0.18646240234375,-0.7516326904296875,-0.627593994140625
1737749431920265500,8.695265380859375,0.1726837158203125,-0.7563018798828125,-0.6492156982421875
1737749431930332400,8.70533251953125,0.16497802734375,-0.75909423828125,-0.6541900634765625
1737749431940399400,8.7153994140625,0.1461181640625,-0.7490997314453125,-0.638916015625
1737749431950466300,8.72546630859375,0.1256103515625,-0.7343597412109375,-0.61920166015625
1737749431960533500,8.735533447265626,0.1017303466796875,-0.7269287109375,-0.612518310546875
1737749431970599400,8.745599365234375,0.095367431640625,-0.728729248046875,-0.615814208984375
1737749431980666400,8.755666259765626,0.1151275634765625,-0.7162017822265625,-0.6055145263671875
1737749431990733300,8.7657333984375,0.126708984375,-0.7055816650390625,-0.5833587646484375
1737749432000800300,8.77580029296875,0.17083740234375,-0.705841064453125,-0.5765838623046875
1737749432010867500,8.785867431640625,0.21405029296875,-0.6900787353515625,-0.591033935546875
1737749432020934400,8.795934326171874,0.183197021484375,-0.6554718017578125,-0.621734619140625
1737749432031000300,8.806000244140625,0.152984619140625,-0.6489410400390625,-0.6602630615234375
1737749432041067300,8.8160673828125,0.2194976806640625,-0.66595458984375,-0.6708831787109375
1737749432051134500,8.826134521484375,0.302734375,-0.6665191650390625,-0.6287689208984375
1737749432061201400,8.836201416015625,0.336456298828125,-0.654022216796875,-0.59130859375
1737749432071268400,8.846268310546876,0.3365478515625,-0.6490631103515625,-0.6015625
1737749432081334300,8.856334228515625,0.30145263671875,-0.6526947021484375,-0.6356201171875
1737749432091401200,8.866401123046876,0.1589508056640625,-0.67156982421875,-0.686767578125
1737749432101468400,8.876468505859375,0.1185455322265625,-0.71502685546875,-0.7554931640625
1737749432111535400,8.886535400390626,0.1327056884765625,-0.7342376708984375,-0.75677490234375
1737749432121602300,8.896602294921875,0.1631317138671875,-0.69775390625,-0.6842803955078125
1737749432131669200,8.906669189453124,0.2101593017578125,-0.6608734130859375,-0.6200714111328125
1737749432141735400,8.9167353515625,0.2257080078125,-0.658966064453125,-0.6332244873046875
1737749432151802400,8.92680224609375,0.2486419677734375,-0.66595458984375,-0.72259521484375
1737749432161869300,8.936869384765625,0.2782135009765625,-0.637054443359375,-0.81707763671875
1737749432171936300,8.946936279296875,0.3094024658203125,-0.5827789306640625,-0.8471527099609375
1737749432182003200,8.957003173828125,0.32147216796875,-0.5606842041015625,-0.798309326171875
1737749432192069400,8.9670693359375,0.38299560546875,-0.60406494140625,-0.7175445556640625
1737749432202136300,8.97713623046875,0.4429168701171875,-0.6662445068359375,-0.6512908935546875
1737749432212203300,8.987203369140625,0.4318389892578125,-0.6803741455078125,-0.6038818359375
1737749432222270500,8.9972705078125,0.4140625,-0.65753173828125,-0.563995361328125
1737749432232337400,9.00733740234375,0.3947601318359375,-0.6323394775390625,-0.5220794677734375
1737749432242404400,9.017404296875,0.3151397705078125,-0.621490478515625,-0.485260009765625
1737749432252470300,9.02747021484375,0.2184600830078125,-0.6278533935546875,-0.477264404296875
1737749432262537500,9.037537353515624,0.17071533203125,-0.649993896484375,-0.4887847900390625
1737749432272604400,9.0476044921875,0.144866943359375,-0.6694183349609375,-0.4981842041015625
1737749432282671400,9.05767138671875,0.128997802734375,-0.6865997314453125,-0.5163421630859375
1737749432292738600,9.067738525390626,0.1410064697265625,-0.7009735107421875,-0.55889892578125
1737749432302805500,9.077805419921875,0.1720123291015625,-0.6914520263671875,-0.6178131103515625
1737749432312871400,9.087871337890626,0.2387237548828125,-0.662384033203125,-0.685028076171875
1737749432322938400,9.0979384765625,0.3295440673828125,-0.634063720703125,-0.7550201416015625
1737749432333005300,9.10800537109375,0.3741607666015625,-0.6155548095703125,-0.8041839599609375
1737749432343072500,9.118072509765625,0.378875732421875,-0.6121826171875,-0.8241729736328125
1737749432353139500,9.128139404296874,0.3780364990234375,-0.6266937255859375,-0.8193359375
1737749432363205400,9.138205322265625,0.4001617431640625,-0.643829345703125,-0.79132080078125
1737749432373272300,9.148272216796874,0.4909515380859375,-0.6362152099609375,-0.7583160400390625
1737749432383339500,9.158339599609375,0.528076171875,-0.6092071533203125,-0.7350311279296875
1737749432393406500,9.168406494140624,0.45733642578125,-0.6150665283203125,-0.714874267578125
1737749432403473400,9.178473388671875,0.382049560546875,-0.67486572265625,-0.684295654296875
1737749432413540400,9.188540283203125,0.2849884033203125,-0.7358856201171875,-0.6132354736328125
1737749432423606300,9.198606201171875,0.197021484375,-0.7643280029296875,-0.51318359375
1737749432433673500,9.208673583984375,0.135772705078125,-0.75787353515625,-0.430084228515625
1737749432443740400,9.218740478515626,0.11492919921875,-0.736236572265625,-0.378692626953125
1737749432453807000,9.22880712890625,0.0872039794921875,-0.737548828125,-0.3584136962890625
1737749432463874000,9.2388740234375,0.0692138671875,-0.77081298828125,-0.3642730712890625
1737749432473940200,9.248940185546875,0.093170166015625,-0.81097412109375,-0.3981781005859375
1737749432484007200,9.259007080078124,0.1258697509765625,-0.82977294921875,-0.440887451171875
1737749432494074000,9.26907421875,0.1639404296875,-0.828338623046875,-0.492340087890625
1737749432504141000,9.27914111328125,0.183258056640625,-0.8153533935546875,-0.5580902099609375
1737749432514208000,9.2892080078125,0.199310302734375,-0.7927093505859375,-0.6245269775390625
1737749432524275000,9.29927490234375,0.2316436767578125,-0.7647552490234375,-0.6568603515625
1737749432534341000,9.309341064453125,0.25628662109375,-0.750640869140625,-0.65087890625
1737749432544408000,9.319407958984375,0.2930908203125,-0.7545623779296875,-0.639617919921875
1737749432554475000,9.32947509765625,0.295928955078125,-0.7636566162109375,-0.65472412109375
1737749432564542000,9.3395419921875,0.25946044921875,-0.769775390625,-0.7016448974609375
1737749432574609200,9.349609130859376,0.2449493408203125,-0.75738525390625,-0.7452239990234375
1737749432584675000,9.359675048828125,0.29388427734375,-0.716644287109375,-0.7514190673828125
1737749432594742000,9.369741943359376,0.360107421875,-0.671539306640625,-0.729583740234375
1737749432604809000,9.37980908203125,0.41986083984375,-0.658111572265625,-0.715728759765625
1737749432614876000,9.3898759765625,0.4440460205078125,-0.674041748046875,-0.7511749267578125
1737749432624943000,9.399943115234375,0.4430694580078125,-0.714752197265625,-0.790130615234375
1737749432635009000,9.410009033203124,0.464599609375,-0.7806396484375,-0.778961181640625
1737749432645076000,9.420075927734375,0.429840087890625,-0.8482208251953125,-0.7225799560546875
1737749432655143000,9.430142822265625,0.3368682861328125,-0.8968048095703125,-0.679046630859375
1737749432665210000,9.440210205078126,0.24127197265625,-0.9157257080078125,-0.6556854248046875
1737749432675277000,9.450277099609375,0.184234619140625,-0.9035186767578125,-0.6307373046875
1737749432685344000,9.460343994140626,0.2176361083984375,-0.85272216796875,-0.625518798828125
1737749432695410000,9.470409912109375,0.3088226318359375,-0.764556884765625,-0.644500732421875
1737749432705477000,9.48047705078125,0.384979248046875,-0.6846466064453125,-0.662689208984375
1737749432715544000,9.4905439453125,0.4350738525390625,-0.6585540771484375,-0.707489013671875
1737749432725611000,9.500611083984374,0.4647216796875,-0.68389892578125,-0.7513427734375
1737749432735678200,9.51067822265625,0.4503631591796875,-0.740570068359375,-0.756591796875
1737749432745744000,9.520743896484374,0.425384521484375,-0.7972564697265625,-0.7380523681640625
1737749432755811000,9.53081103515625,0.40936279296875,-0.8136138916015625,-0.709686279296875
1737749432765878000,9.5408779296875,0.365203857421875,-0.786865234375,-0.6649627685546875
1737749432775945200,9.5509453125,0.30877685546875,-0.7505340576171875,-0.6121368408203125
1737749432786012200,9.56101220703125,0.27587890625,-0.71978759765625,-0.5649566650390625
1737749432796079000,9.5710791015625,0.2516632080078125,-0.696746826171875,-0.50665283203125
1737749432806145300,9.581145263671875,0.25054931640625,-0.6776123046875,-0.4655609130859375
1737749432816212200,9.591212158203126,0.2895965576171875,-0.65289306640625,-0.4632720947265625
1737749432826279200,9.601279052734375,0.3057708740234375,-0.642730712890625,-0.483154296875
1737749432836346000,9.61134619140625,0.3806610107421875,-0.636505126953125,-0.5693206787109375
1737749432846413000,9.6214130859375,0.3809051513671875,-0.6322174072265625,-0.6447601318359375
1737749432856479200,9.631479248046874,0.3104248046875,-0.67181396484375,-0.66510009765625
1737749432866546200,9.641546142578125,0.2679901123046875,-0.718475341796875,-0.6541748046875
1737749432876613000,9.651613037109374,0.23748779296875,-0.76153564453125,-0.6505126953125
1737749432886680000,9.66168017578125,0.2143707275390625,-0.8070220947265625,-0.6727142333984375
1737749432896747000,9.6717470703125,0.19921875,-0.8101959228515625,-0.67742919921875
1737749432906814200,9.681814208984376,0.146881103515625,-0.7930755615234375,-0.67767333984375
1737749432916880100,9.691880126953125,0.0873565673828125,-0.77508544921875,-0.6836395263671875
1737749432926947000,9.701947021484376,0.0966339111328125,-0.7369232177734375,-0.676055908203125
1737749432937014000,9.712013916015625,0.0925750732421875,-0.69256591796875,-0.65582275390625
1737749432947081200,9.722081298828124,0.160308837890625,-0.6510772705078125,-0.6576690673828125
1737749432957148200,9.732148193359375,0.2209625244140625,-0.6406402587890625,-0.6605987548828125
1737749432967214000,9.742214111328124,0.2383575439453125,-0.6655731201171875,-0.662384033203125
1737749432977281000,9.752281005859375,0.231109619140625,-0.7057952880859375,-0.649749755859375
1737749432987348000,9.762347900390624,0.2501068115234375,-0.7262725830078125,-0.614532470703125
1737749432997415200,9.772415283203125,0.265655517578125,-0.707672119140625,-0.549530029296875
1737749433007482000,9.782482177734375,0.2548065185546875,-0.665985107421875,-0.4699249267578125
1737749433017548000,9.792548095703125,0.2592010498046875,-0.6234588623046875,-0.4078826904296875
1737749433027615000,9.802614990234375,0.2548828125,-0.604522705078125,-0.36700439453125
1737749433037682200,9.81268212890625,0.239410400390625,-0.628570556640625,-0.3630218505859375
1737749433047749000,9.8227490234375,0.200836181640625,-0.69189453125,-0.393524169921875
1737749433057816000,9.832816162109374,0.192138671875,-0.757049560546875,-0.435272216796875
1737749433067883000,9.842883056640625,0.192291259765625,-0.791656494140625,-0.46588134765625
1737749433077949000,9.852948974609374,0.2118988037109375,-0.7955474853515625,-0.501434326171875
1737749433088016100,9.86301611328125,0.24688720703125,-0.7800140380859375,-0.56207275390625
1737749433098083000,9.8730830078125,0.287933349609375,-0.7458953857421875,-0.6450653076171875
1737749433108150000,9.88314990234375,0.3049774169921875,-0.7087554931640625,-0.7467498779296875
1737749433118217000,9.893217041015625,0.2765655517578125,-0.6875457763671875,-0.8350830078125
1737749433128283100,9.903283203125,0.2884521484375,-0.670684814453125,-0.8731536865234375
1737749433138350000,9.91335009765625,0.275634765625,-0.68133544921875,-0.9008636474609375
1737749433148417000,9.9234169921875,0.241363525390625,-0.7192535400390625,-0.9066009521484375
1737749433158484000,9.93348388671875,0.228118896484375,-0.76416015625,-0.8481292724609375
1737749433168551000,9.943551025390626,0.242095947265625,-0.787994384765625,-0.7680511474609375
1737749433178618000,9.9536181640625,0.1927490234375,-0.785430908203125,-0.701812744140625
1737749433188684000,9.96368408203125,0.128570556640625,-0.7831268310546875,-0.6587371826171875
1737749433198751000,9.9737509765625,0.0973052978515625,-0.8121185302734375,-0.61328125
1737749433208818200,9.983818115234374,0.1095123291015625,-0.8763427734375,-0.534698486328125
1737749433218885000,9.993885009765625,0.0825042724609375,-0.94500732421875,-0.4542083740234375
1737749433228952000,10.0039521484375,0.000518798828125,-0.988372802734375,-0.3726806640625
1737749433239018000,10.01401806640625,-0.0285491943359375,-0.99456787109375,-0.271697998046875
1737749433249085200,10.024085205078125,0.02252197265625,-0.976959228515625,-0.1728973388671875
1737749433259152100,10.034152099609376,0.053314208984375,-0.98284912109375,-0.1644287109375
1737749433269219000,10.044218994140625,0.0526123046875,-1.0322113037109375,-0.229034423828125
1737749433279286300,10.054286376953126,0.0543060302734375,-1.0692901611328125,-0.2558746337890625
1737749433289353200,10.064353271484375,0.022003173828125,-1.054443359375,-0.235015869140625
1737749433299419100,10.074419189453126,0.011749267578125,-0.983306884765625,-0.2530364990234375
1737749433309486000,10.084486083984375,0.0905914306640625,-0.9264984130859375,-0.3530731201171875
1737749433319553000,10.094552978515624,0.1522369384765625,-0.980255126953125,-0.4962921142578125
1737749433329620200,10.1046201171875,0.1822967529296875,-1.1162567138671875,-0.640777587890625
1737749433339687200,10.114687255859375,0.135162353515625,-1.1581268310546875,-0.7228851318359375
1737749433349753000,10.124753173828125,0.0800018310546875,-1.05108642578125,-0.7092437744140625
1737749433359820000,10.134820068359375,0.016510009765625,-0.941650390625,-0.6228790283203125
1737749433369887200,10.14488720703125,0.0106658935546875,-0.920135498046875,-0.4843597412109375
1737749433379954200,10.1549541015625,0.0840606689453125,-0.9444427490234375,-0.353240966796875
1737749433390021000,10.165021240234376,0.20050048828125,-0.95404052734375,-0.231903076171875
1737749433400088000,10.175088134765625,0.29632568359375,-0.94134521484375,-0.1335906982421875
1737749433410154000,10.185154052734376,0.2796478271484375,-0.92535400390625,-0.050384521484375
1737749433420221200,10.19522119140625,0.2258453369140625,-0.9093475341796875,-0.0239105224609375
1737749433430288100,10.2052880859375,0.23321533203125,-0.871368408203125,-0.0971527099609375
1737749433440355000,10.21535498046875,0.2182769775390625,-0.8910980224609375,-0.2898712158203125
1737749433450422500,10.225422607421875,0.225341796875,-0.9364776611328125,-0.4849853515625
1737749433460488400,10.235488525390625,0.3003692626953125,-0.9348297119140625,-0.58258056640625
1737749433470555600,10.2455556640625,0.39324951171875,-0.9145355224609375,-0.5604705810546875
1737749433480622600,10.25562255859375,0.4210205078125,-0.8887786865234375,-0.50714111328125
1737749433490689500,10.265689453125,0.3998870849609375,-0.867889404296875,-0.4664154052734375
1737749433500756500,10.275756591796876,0.3418731689453125,-0.8748779296875,-0.415557861328125
1737749433510823400,10.285823486328125,0.25335693359375,-0.905059814453125,-0.3499755859375
1737749433520889600,10.2958896484375,0.186248779296875,-0.9904937744140625,-0.2755126953125
1737749433530956500,10.30595654296875,0.077850341796875,-1.048126220703125,-0.26123046875
1737749433541023500,10.3160234375,-0.04815673828125,-1.046417236328125,-0.36138916015625
1737749433551090400,10.32609033203125,-0.05267333984375,-1.022216796875,-0.477569580078125
1737749433561157400,10.336157470703125,0.0281829833984375,-0.996246337890625,-0.4646759033203125
1737749433571224600,10.346224609375,0.120147705078125,-1.03570556640625,-0.3229217529296875
1737749433581290500,10.35629052734375,0.174346923828125,-1.0991973876953125,-0.2138214111328125
1737749433591357400,10.366357421875,0.1818695068359375,-1.0547332763671875,-0.1647491455078125
1737749433601424400,10.37642431640625,0.2389984130859375,-0.973052978515625,-0.115692138671875
1737749433611491300,10.3864912109375,0.274627685546875,-0.9525604248046875,-0.0544891357421875
1737749433621558500,10.39655859375,0.2249298095703125,-1.003021240234375,-0.02734375
1737749433631624400,10.40662451171875,0.22357177734375,-1.0740966796875,-0.07586669921875
1737749433641691400,10.41669140625,0.2076416015625,-1.0572509765625,-0.2110443115234375
1737749433651758300,10.42675830078125,0.209197998046875,-1.0448760986328125,-0.317962646484375
1737749433661825500,10.436825439453125,0.18695068359375,-1.1051788330078125,-0.39080810546875
1737749433671892500,10.446892578125,0.192291259765625,-1.096527099609375,-0.388946533203125
1737749433681959400,10.45695947265625,0.19610595703125,-1.065948486328125,-0.261383056640625
1737749433692025300,10.467025390625,0.1431427001953125,-1.0783538818359375,-0.1270751953125
1737749433702092300,10.47709228515625,0.0802459716796875,-1.1056060791015625,-0.06890869140625
1737749433712159500,10.487159423828125,0.1222686767578125,-1.1520233154296875,-0.0076751708984375
1737749433722226400,10.497226318359376,0.1314239501953125,-1.1910858154296875,0.0275115966796875
1737749433732293400,10.50729345703125,0.167083740234375,-1.194366455078125,-0.004241943359375
1737749433742359300,10.517359375,0.2548675537109375,-1.1290435791015625,-0.090362548828125
1737749433752426500,10.527426513671875,0.301483154296875,-1.0494384765625,-0.152130126953125
1737749433762493400,10.537493408203124,0.2497711181640625,-1.000823974609375,-0.114654541015625
1737749433772560400,10.547560302734375,0.16448974609375,-0.9801025390625,-0.0679931640625
1737749433782627300,10.55762744140625,0.11810302734375,-1.0163726806640625,-0.100250244140625
1737749433792694500,10.567694580078125,0.0951995849609375,-1.0070037841796875,-0.089080810546875
1737749433802760400,10.577760498046874,0.04052734375,-0.9236602783203125,-0.0886077880859375
1737749433812827400,10.587827392578125,0.116302490234375,-0.9477996826171875,-0.109893798828125
1737749433822894300,10.597894287109375,0.2429656982421875,-1.0442657470703125,0.0309295654296875
1737749433832961500,10.60796142578125,0.08660888671875,-1.0394287109375,0.183837890625
1737749433843028500,10.618028564453125,-0.0624237060546875,-0.9769439697265625,0.1135101318359375
1737749433853095400,10.628095458984374,-0.0852203369140625,-0.8981170654296875,-0.08038330078125
1737749433863161600,10.63816162109375,-0.1343994140625,-0.9409942626953125,-0.161041259765625
1737749433873228500,10.648228515625,-0.147216796875,-1.13189697265625,-0.1435546875
1737749433883295500,10.65829541015625,-0.021087646484375,-1.186981201171875,-0.173095703125
1737749433893362400,10.668362548828124,0.1015167236328125,-1.0792999267578125,-0.136260986328125
1737749433903429600,10.6784296875,0.10498046875,-1.039154052734375,-0.043609619140625
1737749433913496600,10.68849658203125,0.0145721435546875,-1.0832672119140625,0.042327880859375
1737749433923562500,10.6985625,-0.041656494140625,-1.1086578369140625,0.1065521240234375
1737749433933629400,10.70862939453125,-0.0363922119140625,-1.0732421875,0.1882476806640625
1737749433943696400,10.7186962890625,-0.0307159423828125,-1.0144195556640625,0.16644287109375
1737749433953763600,10.728763671875,0.0096893310546875,-1.025787353515625,0.1101226806640625
1737749433963830500,10.73883056640625,-0.0064544677734375,-1.0420379638671875,0.067901611328125
1737749433973896400,10.748896484375,-0.0606536865234375,-1.043487548828125,0.030914306640625
1737749433983963400,10.75896337890625,-0.0135498046875,-1.141693115234375,0.0878448486328125
1737749433994030600,10.769030517578125,-0.041748046875,-1.242034912109375,0.11785888671875
1737749434004097500,10.77909765625,-0.083770751953125,-1.1713104248046875,0.10382080078125
1737749434014164500,10.78916455078125,-0.0805816650390625,-1.02191162109375,0.179534912109375
1737749434024231400,10.7992314453125,-0.1407318115234375,-0.992156982421875,0.174896240234375
1737749434034297300,10.80929736328125,-0.165191650390625,-1.1186981201171875,0.10723876953125
1737749434044364500,10.819364501953125,-0.089141845703125,-1.226806640625,0.125579833984375
1737749434054431500,10.829431396484376,-0.10296630859375,-1.2302398681640625,0.15069580078125
1737749434064498400,10.83949853515625,-0.2139739990234375,-1.1657562255859375,0.072052001953125
1737749434074565400,10.8495654296875,-0.2154693603515625,-1.1077880859375,-0.033172607421875
1737749434084631600,10.859631591796875,-0.203155517578125,-1.1095428466796875,-0.0116119384765625
1737749434094698500,10.869698486328126,-0.2423248291015625,-1.0683135986328125,0.02325439453125
1737749434104765400,10.879765380859375,-0.2473297119140625,-0.9948883056640625,0.0079193115234375
1737749434114832400,10.889832275390624,-0.260711669921875,-0.982452392578125,-0.0440521240234375
1737749434124899300,10.8998994140625,-0.277252197265625,-1.0558319091796875,-0.0847320556640625
1737749434134966300,10.90996630859375,-0.2840728759765625,-1.143280029296875,-0.073333740234375
1737749434145032400,10.920032470703125,-0.264801025390625,-1.1316680908203125,0.0293121337890625
1737749434155099400,10.930099365234375,-0.2546844482421875,-1.00665283203125,0.0360565185546875
1737749434165166300,10.940166259765626,-0.2299957275390625,-0.907562255859375,-0.0296478271484375
1737749434175233300,10.9502333984375,-0.2206878662109375,-0.8975372314453125,-0.03680419921875
1737749434185300200,10.96030029296875,-0.287384033203125,-1.0069732666015625,-0.010528564453125
1737749434195367400,10.970367431640625,-0.295318603515625,-1.1437225341796875,0.050537109375
1737749434205433300,10.980433349609376,-0.2577362060546875,-1.125152587890625,0.1052703857421875
1737749434215500300,10.990500244140625,-0.22540283203125,-0.94342041015625,0.083282470703125
1737749434225567200,11.000567138671874,-0.1874847412109375,-0.764007568359375,0.0580291748046875
1737749434235634700,11.010634765625,-0.2022705078125,-0.678558349609375,-0.0006103515625
1737749434245701600,11.02070166015625,-0.2206878662109375,-0.6714630126953125,-0.0915679931640625
